Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Carol_BCN_MAT	Abro hilo: Comienzan las vacaciones a mediados/finales de Julio para muchos catalanes, los contagios covid suben de manera alarmante cada día se registran más de mil personas contagiadas. #COVID19 #Catalunya	2020-08-11 12:55:28	es		0.0	0.0		Carol_Manresa_Mataro	Amiga de mis amigas! Fan de BSB! y muy enamorada de mi hombre @Xolive_Cmir. Mujer casada con El hombre de mi vida!! TE QUIERO MUCHO MI AMOR!!	34887.0	184.0	826.0	488.0	16.0	False		
@candelaacu_	🇷🇺Rusia registró la primera vacuna eficaz contra el Covid-19. #COVID19 #Rusia #RussianVaccine https://t.co/A9jMQjtqJD	2020-08-11 12:55:26	es		0.0	0.0		Candela Acuña	🇦🇷🎙Estudiante de Periodismo // Todos los días doy una vuelta alrededor del mundo y te cuento lo que esta sucediendo.	304.0	419.0	105.0	54.0	0.0	False		
@MunideElFortin	"Una buena noticia para continuar transitando juntos la semana 🙌

#LaMuniConVos #BuenasNoticias #Covid19 #Vacuna https://t.co/5ESIfX3F8n"	2020-08-11 12:55:26	es		0.0	0.0		Municipalidad de El Fortín	Municipalidad de El Fortín, Provincia de Córdoba.	1784.0	9.0	22.0	51.0	0.0	False		
@WESCOLOMBIA	#coronavirus. El mundo sigue mostrando,en general, mas conocimiento y control a #COVID19 . Hoy, de los mas de 20 millones de contagiados, el 64,75% están recuperados y la letalidad ha bajado al 3,65% que es menor a la que tuvo China cuando logró el pleno control a #COVIDー19	2020-08-11 12:55:21	es		0.0	0.0		WEIMAR ESCOBAR S		4169.0	11.0	82.0	153.0	2.0	False		
@seguidoressanti	"Fueron los primeros en conquistar el espacio. Son los primeros en confirmar la vacuna contra el #COVID19 nada, solo eso. Sigan en lo suyo 🤗
#BuenMartes https://t.co/a0tsN3qG4x"	2020-08-11 12:55:20	es		1.0	1.0		#SeguidoresSanti 🗯️	#dinamicas para ganar #seguidores. Activa las notificaciones. Participa. Dale RT a todo. Consigue seguidores diarios. #SeguimeYTeSigo 🔄♥️	118.0	42.0	903.0	1049.0	0.0	False		
@InterferenciasU	El equipo de científicas y científicos de @anti__fakenews elaboró un cuadro con las características de cada uno de los tests relacionados con #covid19, elaborados en la Argentina. https://t.co/DMSNYK37Q8	2020-08-11 12:55:20	es		1.0	0.0		Interferencias	Nacimos como un programa de radio, pero estamos en expansión acelerada. @ungsoficial	650.0	77.0	522.0	354.0	7.0	False		
@Pol_Boliviana	"#Potosi
#TodosPorBolivia
Nuestros servidores policiales día a día  continúan realizando servicios de seguridad y prevención del #COVID19, precuatelando la salud de la sociedad. https://t.co/J3khu9H46G"	2020-08-11 12:55:17	es		15.0	1.0		POLICIA BOLIVIANA	🇧🇴#Bolivia  Cuenta oficial de la #PolicíaBoliviana 🇧🇴 #GralRMonteroT   #PolBol  👮🏾‍♀️  #194Aniversario #Paquito🐶	9232.0	2217.0	152.0	97421.0	102.0	False		
@invntario	Casos autóctonos de #covid19 en los últimos 20 días. Los autóctonos son todos los contagiados en el país (con o sin fuente conocida). El mapa no muestra los casos importados, que tras nueva medida se quedan en La Habana sin llegar a sus provincias/municipios. https://t.co/PARMvZeEsg	2020-08-11 12:55:15	es		5.0	1.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3673.0	6812.0	1280.0	3699.0	40.0	False		
@jgovi72	Viendo la foto de la #familiareal de ayer en #Petra con la infanta Sofía accidentada con muleta en el lado izquierdo, contrario al de la herida....¿estoy confundido o la muleta debería ir en el lado accidentado? Si, lo sé, un tema trascendental con la que está cayendo #COVID19 https://t.co/zujVxUfKs6	2020-08-11 12:55:14	es		0.0	0.0		Juan Serrano Pérez	Jefe de Estudios y docente de vocación en Estepona. Ultra corredor, explorador y montañero.Peregrino de Santiago y de la vida. En mi particular viaje a Itaca.	2520.0	2403.0	944.0	531.0	16.0	False		
@MazarsSpain	¿Los elementos clave del trabajo de Mazars durante la pandemia? Nuestros profesionales y poner una buena tecnología a su disposición 🗣 Entrevista a Gastón Durand sobre cómo nos hemos adaptado a la situación generada por el #COVID19 📰 Vía @LegalToday: https://t.co/DGzOyFaVLP https://t.co/zQUcSE7g96	2020-08-11 12:55:14	es		0.0	0.0		Mazars España	Somos una firma global y totalmente integrada presente en 91 países con 40400 profesionales. #Auditoría #Consultoría #Deals #Asesoramiento #Legal y #Fiscal	3688.0	357.0	325.0	971.0	44.0	False		
@r_cooperativa	"#COVID19 ""Funciona relativamente bien, crea una inmunidad sostenible y, reitero, pasó todas las pruebas necesarias"" explicó Vladimir Putin. Según #Rusia🇷🇺 más de 20 países ya solicitaron dosis https://t.co/WcZUHA9Ly6"	2020-08-11 12:55:08	es		2.0	0.0	@r_cooperativa	La 770 🏠	"Cuenta Oficial de Radio Cooperativa #La770.
📻 https://t.co/1vRjXkFG1H
📱11-5002-0770"	57586.0	300.0	544.0	16504.0	190.0	False		
@covid_memorial	aprendí a diferenciar entre aburrimiento y aprecio. By Ary Itz  #COVID19	2020-08-11 12:55:06	es		0.0	0.0		Memorial COVID-19	"Un bot. Tuiteo los aprendizajes que nos ha dejado el confinamiento #COVID19. Memoria viva, digital y resiliente. 🦋 Tu frase por DM.
Creado por: @alex_medinarod"	523.0	0.0	0.0	14.0	0.0	False		
@pichispol	PRONTO PRONTO SALDREMOS DE LA AMENAZA COVID-19, SDQ NO NOS VAN A CALLAR..... #YA RUSIA TIENE VACUNA. Vamos a darle con todo a esta Excelente Noticia para la Humanidad Ya Rusia tiene la vacuna contra el Covid19	2020-08-11 12:55:05	es		0.0	0.0		juan lopez	LOS PRINCIPIOS NO SE NEGOCIAN	12989.0	1046.0	5000.0	2171.0	4.0	False		
@ChismeDeFamosos	#Featured #NoticiasdelEspectaculo #AdamariLopez #ALAIA #COVID19 PEOR – Insultan a Adamari Lopez por mandar a su hija al colegio en plena pandemia (+CAPTURAS) https://t.co/AwIar8BIaW https://t.co/3JtmWaJlLL	2020-08-11 12:55:02	es		0.0	0.0		GossipVzla	Noticias de Farandula, chismes de famosos de Venezuela	40333.0	11.0	143.0	3327.0	33.0	False		
@JErnestovale74	@HLGatell dele un zape por wey. aver si se aliviana y pone orden en su estado que estan matando gente, escondiendose detras del covid19!	2020-08-11 12:55:02	es		0.0	0.0	@HLGatell	J Ernesto Valenzuela	me encanta el fútbol y la política! amo mi país y mi trabajo!!!	2489.0	48614.0	964.0	626.0	1.0	False		
@EViteriOft	"@EstebanOrtizMD El rango reportado de mortalidad por casos es muy amplio como para deducir un valor para Ecuador. ¿Sería mas apropiado estimar un rango probable?
#COVID19 #CFR
https://t.co/2RtuZTbpTT https://t.co/239HwymU8L"	2020-08-11 12:54:59	es	EC	1.0	0.0	@EstebanOrtizMD	Dr Eduardo Viteri	"Oftalmologo, Director de Humana Visión,
Editor Médico Review of Ophthalmology en español, 
Coordinador de Webinars en PAAO, 
No sé lo que no sé."	6667.0	5420.0	849.0	1787.0	36.0	False		
@lajornadaonline	"El presidente Vladimir Putin anunció que Rusia desarrolló la ""primera"" vacuna contra el #COVID19, que ya ha infectado a más de 20 millones de personas en el mundo.

#PlanetaCoronavirus

https://t.co/bJu8Prn8uL"	2020-08-11 12:54:59	es		24.0	14.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	269007.0	164.0	274.0	2490943.0	11045.0	True		
@yosoyliborio	Rusia aprueba primera vacuna contra la #COVID19, después de sólo dos meses de ensayos en humanos. Normalmente toma hasta 10 años desarrollar una vacuna que se considera segura. ¿Quién quiere servir de conejillo de India? ¿#Cuba?	2020-08-11 12:54:59	es		5.0	4.0		Liborio		2083.0	1614.0	1752.0	1615.0	1.0	False		
@DiarioNorteCom	"👩‍⚖️El turno a la Justicia: un caso positivo de Covid-19 y otro sospechoso en dependencias del STJ 

#cosapositivo #casosospechoso #STJ #coronavirus #covid19 #pandemia #justiciachaqueña

https://t.co/RhSJ5Hlp78 a través de @diarionortecom https://t.co/nfLNDBduRG"	2020-08-11 12:54:57	es		0.0	0.0		Diario Norte (desde 🏡)	"#Noticias 🇦🇷🌐. 
🔍Actualización constante y confiable, la verdad primero.
#DiarioNorteCom
#PrimeroSiempre🗞️📷📱💻"	55300.0	1291.0	1210.0	13129.0	79.0	False		
@vizcaya28045	#Líbano, que alberga más personas #refugiadas per cápita que cualquier otro país del mundo, se encuentra en medio de una grave crisis económica, financiera y política, y se enfrenta además a un aumento de casos de #COVID19	2020-08-11 12:54:56	es		0.0	0.0		jose	Miembro AAHArabe,viajero, arabista, interesado culturas mediterráneo. Curious world traveller interested in arab&mediterranean cultures.ENG FR IT CAT POR ESP	60387.0	13792.0	4890.0	5160.0	81.0	False		
@MurciaPolicia	🙏 #RESPONSABILIDAD. ⚠️ hay 34 positivos más en el día de ayer. Situación actual del #COVID19 en la Región de Murcia, emitido hoy por el Servicio Murciano de Salud, continuamos en días muy complicados😡, es importante seguir con nuestras defensas😷🧴#EsteVirusLoParamosUnidos💕.⬇️ https://t.co/vwWIonvoOV	2020-08-11 12:54:56	es		5.0	4.0		Policía Local Murcia	"URGENCIAS 092 
GENERAL 968 358750
PERSONAS DISCAPACIDAD AUDITIVA O DEL LENGUAJE-SMS  606023092
CORONAVIRUS: https://t.co/t2ADpVrqOu…"	31512.0	3436.0	16.0	32263.0	204.0	True		
@Gobernanzas	"#GobernanzasDigital
Rusia registra una vacuna contra el coronavirus y una de las hijas de Putin ya se vacunó https://t.co/0AgqyET6vV #Internacionales #GD #InformaciónSinLimites #vacunaRusa #COVID19 https://t.co/Zzhx2GIgyF"	2020-08-11 12:54:56	es		0.0	0.0		Gobernanzas Digital	Periódico Gobernanzas Digital	4230.0	20.0	330.0	596.0	2.0	False		
@BarneyCadista	Los Simpsons también lo predijeron #Putin #Rusia #COVID19 https://t.co/2sRsCyReey	2020-08-11 12:54:55	es		2.0	0.0		#CreoEnTí	“Cuando no lo conoces y de repente lo vives, te das cuenta que había algo que te habías perdido hasta llegar a Cádiz”	4854.0	1710.0	410.0	791.0	0.0	False		
@saenzricardo	La #ReformaJudicial no se corresponde con la necesidad de reformar este servicio, como todos reconocemos. No está entre las preocupaciones de la sociedad, que son el #covid19 la economía y la creciente inseguridad.	2020-08-11 12:54:55	es		23.0	11.0		Ricardo Sáenz	Fiscal General desde 1993.        Escribo historias de ficción.             Podés seguirme también en Instagram @ri_saenz_	57562.0	28926.0	272.0	80698.0	293.0	False		
@DeOcosingo	"¿Cómo afrontar la perdida de un ser querido? 
Conozcamos más de ""El duelo y sus etapas ante el #COVID19"" 
#SaludMentalChiapas
#JuntosSaldremosAdelante https://t.co/qt2THDE3Qg"	2020-08-11 12:54:54	es		0.0	0.0		Ayuntamiento De Ocosingo	Ocosingo, Chiapas.	23.0	6.0	118.0	45.0	0.0	False		
@MatiazSalinas	"Con los pibes después de vacunarnos contra el #COVID19

#vacunaRusa #Rusia #VladimirPutin #coronavirus https://t.co/VTvuJNXPhg"	2020-08-11 12:54:51	es		13.0	2.0		Matiaz Salinas	ilustraciones raras para el bolsillo de la dama y la cartera del caballero✍	40.0	16.0	22.0	4.0	0.0	False		
@VeroCohen	"No se qué pedir cuando abran esto 🙄. Estoy entre la #viruela y la #PesteNegra. De tomar #Tifus  o #Cólera. ¿Que me aconsejan? 
(FOTO tomada en #Bogotá) 
#Pandemia #ComidaChatarra #Comida #COVID19 #COVIDー19 https://t.co/bHLpXlj7O4"	2020-08-11 12:54:49	es		0.0	0.0		𝗩𝗲𝗿𝗼 𝗖𝗼𝗵𝗲𝗻 🌎 #news	Los humanos no somos desechables. 100% #Provida. #SoyProVida	48683.0	19017.0	770.0	1207.0	29.0	False		
@andreaa94999746	@Reporte_Indigo Así como Enrique Olvera defiende sus creaciones de alimentos y que nadie puede variarlas @lopezobrador_ debería defender la vida de los mexicanos enfermos de covid19 y que ninguno falleciera. A esta fecha, en México, no debería haber un solo muerto de covid19.	2020-08-11 12:54:45	es		0.0	0.0	@Reporte_Indigo	andreaandrade BOA GUAU GUAU	Quiero criticar	11360.0	13148.0	330.0	134.0	1.0	False		
@B2spirit1	@AFPespanol Los mismos procedimientos rigurosos para decretar el covid19 como pandemia después de casi 3 meses de confirmarse el  1er caso en China. Ahhh ok...	2020-08-11 12:54:45	es		0.0	0.0	@AFPespanol	«B-21 US»	"Bombardero d 5ta G, 1ro del siglo 21. 600MM $, armas termonucleares. Objetivo: Exponer pendejos-engañados. 
Máster Troll."	26901.0	13108.0	836.0	479.0	6.0	False		
@luciaquinterog	"Lo que ha dejado ver la presente emergencia sanitaria es la actitud resiliente de nuestras economías campesinas y familiares y su enorme capacidad para satisfacer las necesidades alimentarias de todo un país.
https://t.co/LzT1jIt7sY"	2020-08-11 12:54:45	es		0.0	0.0		Lucia Quintero	Ocañera!	1228.0	18869.0	682.0	144.0	0.0	False		
@Olivia37690847	"@triana_alexis @inst_la @CubaCultura @OliviaOliviaoliterry Un buen record para una experiencia, que por primera vez- por la COVID19 - se pone en marcha con éxito de taquilla. Iniciativa bien acogida por los los músicos 🇨🇺. 
@DennysMedinaRCH @radio_Cubana @RadioCadenaHabana 🌹"	2020-08-11 12:54:34	es		0.0	0.0	@triana_alexis	@Oliviaoliterry		1604.0	1228.0	368.0	133.0	0.0	False		
@FrappeFrappe_	Truco para asustar a tu hija. 😂 #COVID19 #11deAgosto #coronavirus #MartesDeGanarSeguidores #BuenMartes #FelizMartes #CubrebocasChallenge #CubrebocasObligatorio #Cubrebocas #cuarentena #malditacuarentena #BuenDía https://t.co/smCviZJUeq	2020-08-11 12:54:29	es		0.0	0.0		🇦🇷frappé frappé 🇦🇷	paren el mundo. aquí me bajo.	965.0	85.0	0.0	35.0	0.0	False		
@IEEACuetzalan	"¿Tienes dudas sobre cuáles son los síntomas y cómo actuar ante el #COVID19 🦠?

Revisa el siguiente tríptico en lengua del @INALIMEXICO.

#QuédateEnTuComunidad 🏠🏞️ https://t.co/CAM2Yjx8RA"	2020-08-11 12:54:29	es		1.0	1.0		IEEA Cuetzalan		1579.0	948.0	54.0	169.0	2.0	False		
@Cristob44087626	@MegafonoPopular @EPInforma El y su discurso de los 60! No sabía que seguíamos en la guerra Fría! El mundo no se paró por el Covid y se parará por ellxs! Cárcel para el presidente! Por llamar al caos! En tiempo de panademia  #COVID19 #GobiernoCorrupto k#wallmapulibre #JusticiaCorrupta #RenunciaPiñera	2020-08-11 12:54:23	es		0.0	0.0	@MegafonoPopular	Cris-tobal	"sopla cómo el viento la flor de la quebrada.. limpia con el fuego el cañón de mi fusil...🎶 

Geógrafo Udec, Geografía Crítica. Dónde Quieres Estar?"	1274.0	6230.0	176.0	66.0	0.0	False		
@Si989	"#NEP- 📞🩺@ArielBulsicco y @SapienzaGab en comunicación con George Filatov, historiador, investigador del Instituto de la Historia Universal de la Academia de Ciencias de Rusia a propósito del desarrollo de la vacuna #COVID19 

https://t.co/la7OzP387k https://t.co/pZLTwSeLCD"	2020-08-11 12:54:21	es		2.0	1.0		Sí 98.9	Somos la radio rosarina de mayor crecimiento 📻🎙 👍Facebook: si989 🐤 Twitter: Si989 📱WhatsApp: +54 341 315 4996	47169.0	1330.0	732.0	9917.0	48.0	False		
@NelsonMontiel17	Qué buena caricatura: el virus COVID19 haciendo fiesta con la flexibilizacion y los desadaptados.  EL ratón será entre 3-4 semanas https://t.co/7lGMNpZInu	2020-08-11 12:54:21	es	VE	0.0	0.0		Nelson Montiel	Economista (UCV) 📊, especializado en Macroeconomía 🌍 y habiendo ejercido en el BCV y el BID. Bajo el principio de lo biblicamente correcto 📖	4227.0	1111.0	271.0	87.0	0.0	False		
@MuniAlmada	"Una buena noticia para continuar transitando juntos la semana 🙌

#PorMásFuturo #BuenasNoticias #Covid19 #Vacuna https://t.co/FEAXgO5v6W"	2020-08-11 12:54:20	es		0.0	0.0		Muni Colonia Almada	Municipalidad de Colonia Almada	1818.0	3.0	48.0	39.0	0.0	False		
@juliopilotzi	Convenciones se Reinventan en tiempos de Covid19. https://t.co/FLOdl9p9Wc #SplitFinanciero en @lopezdoriga #TRMX #Columna #Opinion	2020-08-11 12:54:18	es		0.0	0.0		Julio Pilotzi	Periodista en @adn40 Columnista de Negocios  #SplitFinanciero™ @lopezdoriga Articulista: @Forbes_Mexico @altonivel @ForoJuridico @PilotziNoticias	26020.0	17099.0	1601.0	11959.0	99.0	True		
@SpotlightSV	"Rusia se convirtió este martes en el primer país en registrar oficialmente una vacuna contra el #covid19 y declararla lista para su uso, pese al escepticismo internacional.

El presidente, Vladimir Putin, dijo que una de sus hijas ya se había vacunado. https://t.co/m3AtB8PDbh"	2020-08-11 12:54:17	es		12.0	2.0		Spotlight	Revista digital - Creamos espacios de expresión ciudadana en política, arte, música, deportes, ciencia y tecnología. ¡Súmate!	5318.0	6989.0	12.0	2998.0	2.0	False		
@SANDRALILIANAB3	Dónde están los ensayos fase 3 que  respaldan la seguridad y efectividad de la #vacunaRusa #RussianVaccine para #COVID19? , en el registro de @WHO está en fase 1 https://t.co/LdCB2HWOES	2020-08-11 12:54:16	es		0.0	0.0		Laly	Médica Epidemióloga, Feminista💜💚, Agnóstica🦅	3030.0	4819.0	529.0	239.0	2.0	False		
@estelaf2019	"Recibe con alegría cada día 🌄
#SiempreMásparalosDemás
#Educacion #Covid19
#Educaciondecalidad
#Innovacion #SoyArrupe
#AlertaCOVID19SV
#Quédateencasa
@ColPadreArrupe
@EducacionSV
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948
@Renebibliofici1
@lrivasleiva
@mquintanilla_q https://t.co/2VdoZ4vWzY"	2020-08-11 12:54:11	es		1.0	0.0		@Estelaf2019		3070.0	4128.0	96.0	84.0	0.0	False		
@andresxnavarro	Sabes que ya valió madre cuando hasta Él tiene que usar protecciones. #Gatell #COVID19mx #COVID19 https://t.co/SPfyymHdWw	2020-08-11 12:54:09	es		1.0	0.0		Andrés X. Navarro	“Only those who can see the invisible, can do the impossible” R. Heifetz #AskingWhatICanDo.       @Harvard @Kennedy_School alumni.	14953.0	16348.0	1442.0	2230.0	72.0	False		
@nicomaciel	Ahora en #LaMejorMañana dialogamos con German Gómez, el paciente de #covid19 de #Madryn que está en Buenos Aires. Cómo lo está pasando y si le dan bola o no las autoridades.	2020-08-11 12:54:06	es		0.0	0.0		Nico Maciel 	#Periodista, #Músico. Con @MargaMadryn somos Papás de Unai. Y soy Papá de Facu y Matti. A pesar de mucho y de muches, soy un tipo feliz.	9729.0	1999.0	609.0	2483.0	15.0	False		
@edelmiroz	"@La_SER @AimarBretos @hora25 Panorama del repunte del Covid19 en Madrid:
Contrato de pocos rastreadores, sin formar, y tarde
Contratado por privado y sin concurso?
#AyusoDimision Ciudadanos cómplices
Cuando se podía haber hecho con tiempo
y garantia por la Sanidad Pública"	2020-08-11 12:54:01	es		0.0	0.0	@La_SER	Edeandertal	Coraje para vivir, generosidad para convivir, prudencia para sobrevivir. F.S.  🇪🇺	31139.0	1291.0	1272.0	413.0	13.0	False		
@VeBrendaa	"Mi jefa: Tenemos un viaje programado para Brasil en otoño, iremos todas.
Nuestra reacción: 
#COVID19 https://t.co/Jjs5Liv7WK"	2020-08-11 12:54:00	es		1.0	0.0		Brenda	Canta y no llores❣️ I hate explaining shit, telepaths only.	25225.0	15634.0	572.0	628.0	6.0	False		
@ELEchoqueM	"🔴Dos pacientes se recuperaron del #COVID19 tras permanecer 11 días en el Centro Aislamiento Municipal #LaAsunta|#Bolivia Belmonte, mismos que ingresaron con dificultad respiratoria y otros sintomas de COVID-19.

Uno de ellos es Don Jose, del Sector Rio Cajones y salio caminando. https://t.co/x1a8iAKjb7"	2020-08-11 12:53:55	es		1.0	0.0		Eleuterio Choque M╩	Comunicador radial apasionado y Docente con muchas ansias de cambiar cambiando uno mismo. Mä qamasan Aymar jila, jumanakaru yatichaski uka kipkaraki yatiaski.	89329.0	11.0	264.0	1543.0	63.0	False		
@ZULAYRONDON	@dcabellor Buenos días @dcabellor me alegra, gracias a DIOS y a la Virgen UD está bien! Pero le voy agradecer en el alma que llame a la Gobernadora Yelitza Santaella y le meta más el corazón al HMÑT.estoy viviendo cosas tremendas con tío con Covid19.	2020-08-11 12:53:54	es		1.0	1.0	@dcabellor	ZULAY RONDON		3129.0	3332.0	117.0	47.0	0.0	False		
@TabascoHOY	#MañaneraDeHOY 🌤El titular de la SRE, @m_ebrard, señaló que existe entendimiento con una empresa de #EstadosUnidos y dos de #China para que en el país se lleve a cabo la fase 3 de estudios clínicos para la vacuna contra el #Covid19.  https://t.co/ZWK4ACsnjD	2020-08-11 12:53:51	es		2.0	1.0		Tabasco HOY	"Información del Sureste Mexicano. Conversamos la #noticia en #RedesSociales. Info local, nacional e internacional.
https://t.co/DcEl7zhmyw"	468246.0	11940.0	1105.0	268798.0	808.0	False		
