Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@maduradascom	¡SIGUE EN AUMENTO! Se elevó a 24 la cifra de médicos fallecidos por covid-19 en el estado Zulia #12Ago #Venezuela  https://t.co/1vb2MuPTxg	2020-08-12 21:08:01	es		0.0	1.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	631340.0	1359.0	1148.0	269990.0	655.0	True		
@Salud_Hidalgo	"Medidas preventivas para evitar el virus del #Covid-19. Sigue estas #Recomendaciones. #CuidaTuSalud y de quienes te rodean.
Mantén una #SanaDistancia y #Protégete
#OperativoEscudo Por un Hidalgo Sano y Seguro

@omarfayad
@AlejandroEfran2
@gobiernohidalgo 
@PrestacionSSH https://t.co/7CVD7YrCok"	2020-08-12 21:08:00	es		1.0	2.0		Salud Hidalgo	Twitter oficial de la Secretaría de Salud del Estado de Hidalgo.	92297.0	27553.0	1346.0	22472.0	143.0	False		
@enestepaisradio	#TitularesEEP  “Curva por COVID-19 supera umbral de 1.000 casos estimados por la Academia venezolana” https://t.co/vN9vezy8hQ |   Vía: @ElPitazoTV #12Ago	2020-08-12 21:08:00	es		0.0	0.0		En Este País	"Lun a vier de 1 a 2pm por la red nacional de @radiofeyalegria y @Radio_comunidad  
Conducido por @infocracia @alexeiguerra y @mvsaldiviat"	127993.0	4499.0	1401.0	4296.0	54.0	False		
@enestepaisradio	#TitularesEEP  “Mortalidad por COVID-19 en Venezuela es mayor en hombres entre 50 y 69 años” https://t.co/iR9tAcGa7d |   Vía: @Diario_ElTiempo #12Ago	2020-08-12 21:08:00	es		0.0	0.0		En Este País	"Lun a vier de 1 a 2pm por la red nacional de @radiofeyalegria y @Radio_comunidad  
Conducido por @infocracia @alexeiguerra y @mvsaldiviat"	127993.0	4499.0	1401.0	4296.0	54.0	False		
@darilomish	"""Rusia registra la primera vacuna contra la COVID-19 entre dudas de científicos""  https://t.co/nTqrqDrfFh"	2020-08-12 21:07:56	es		0.0	0.0		DARIO MIRANDA	POWER Y MAS POWER	671.0	792.0	371.0	167.0	0.0	False		
@qdquasar	El romántico gesto de un adolescente en Texas: estuvo sentado día y noche frente a la ventana de su novia hasta que se recuperó de COVID-19 - Infobae https://t.co/O7n46Rc5iN	2020-08-12 21:07:55	es		0.0	0.0		qdquasar	"Ex #profe #microemprendedor #Bolivia
Adicto a #fotografía, #musica, #videojuegos (fáciles), #amistades #desarrollopersonal #marketing #amor
#MeSiguesTeSigo
😀"	8933.0	3940.0	1631.0	2946.0	7.0	False		
@alelagunes	"Durante la pandemia por Covid-19 la juventud ha sido ha sido particularmente afectada  

Esta es una generación comprometida con la justicia y el medio ambiente, claves en en el regreso a la normalidad #DíaInternacionalDeLaJuventud 

https://t.co/FuiREJZNjz"	2020-08-12 21:07:54	es		0.0	0.0		Alejandra Lagunes	Senadora de la República.	7053.0	371.0	321.0	53976.0	535.0	True		
@Scroller5	@Rebeca_Jim Ojalá se los cargue el #COVID__19  por esta mamada!!! ... Sabes que ni el #COVID__19  se lo merece.	2020-08-12 21:07:52	es	MX	0.0	0.0	@Rebeca_Jim	salvador perez	Hasta un reloj descompuesto da la hora correcta 2 veces en un día!!!	302.0	2452.0	509.0	42.0	0.0	False		
@ImagenTVMex	Todos tenemos la duda https://t.co/Ec96Metwha	2020-08-12 21:07:49	es		3.0	0.0		Imagen Televisión		212574.0	59873.0	323.0	344314.0	686.0	True		
@lenin265	Es una época de lluvias e igual que todos los años, y todo el mundo sufre de este mal griposo,pero el gobierno con sus cuentos dicen que son sospechó de caso de covid-19.. https://t.co/1koEn5aavR	2020-08-12 21:07:45	es		0.0	0.0		LENIN	🇻🇪 VENEZOLANO 100% 🇻🇪	10048.0	5086.0	954.0	385.0	1.0	False		
@Noticiero24hrs	Sin categoría: Alyssa Milano muestra que está perdiendo el cabello tras padecer Covid-19. https://t.co/howucJadQC	2020-08-12 21:07:45	es		0.0	0.0		Noticias 24 horas	La información al instante. Política, Deportes, Farándula, Economía, Entretenimiento y más. Infórmate con contenido (FOTO + VIDEOS)	21586.0	340.0	5980.0	10159.0	17.0	False		
@TelemundoCHI	Pritzker lanza fondo de alivio de $46 millones para pequeños comercios en IL. https://t.co/QFYdAigKAF	2020-08-12 21:07:39	es		1.0	0.0		Telemundo Chicago	¡Hola Amigos! Somos el canal para hispanos de la ciudad de los vientos. Te damos lo mejor de noticias, entretenimiento, deportes, y más!	59759.0	41.0	1653.0	18586.0	215.0	False		
@TelevisaDurango	Hasta hoy Miércoles 12 de agosto 2020 se han confirmado 4636 casos del 🦠 COVID-19 y 386 defunciones. #QuedateEnCasa https://t.co/pSi962V3GM	2020-08-12 21:07:35	es		0.0	2.0		Televisa Durango	Filial de grupo Televisa en Durango.	1834.0	301.0	170.0	1053.0	5.0	False		
@ecologiza_t	☀️ Cómo los estafadores de la dark web explotan el miedo y la incertidumbre provocada por el Covid-19... https://t.co/F7IHOAbhhi	2020-08-12 21:07:34	es		0.0	0.0		🌿 Ecologízate 🌍	¿Te sientes bien cuando eres útil? Pues tienes millones de formas de sentirte bien a tu alcance. #Ecología #Minimalismo #Consciencia #Filantropía #Lifestyle	275605.0	0.0	4572.0	4753.0	23.0	False		
@LilyPesoa	Expectativa por la nueva vacuna  contra el covid-19 que se producirá en Argentina.  Ya  superó la fase 1, la fase 2 y al parecer ya es segura👏👏👏👏	2020-08-12 21:07:33	es		4.0	0.0		Didi💎✨	☯️☮💜🖤	70697.0	202.0	2008.0	7702.0	14.0	False		
@Edward_Garcia23	"La madre rusa siempre un paso adelante de todo 😎
#memes #gamers #vacunaRusa #COVID__19 https://t.co/JqsQwhwXnH"	2020-08-12 21:07:32	es		0.0	0.0		Eduardo García	"#MoreAndMore 💞
#Twice 💖"	5183.0	32893.0	447.0	471.0	5.0	False		
@SemanaEd	Cerca de 100.000 alumnos hacen parte del plan piloto para abrir las escuelas en Brasil, donde se reportan más de 3 millones de casos confirmados. https://t.co/GyVEfkInRH	2020-08-12 21:07:30	es		0.0	0.0		Semana Educación	SEMANA EDUCACIÓN, la revista preferida por los líderes educadores en el país. https://t.co/faezHR9pIG	15548.0	1840.0	766.0	24323.0	225.0	True		
@hidalgodma	COVID-19: ¿ Peligro para las Mascotas? https://t.co/HwWtrtgfrG	2020-08-12 21:07:30	es		1.0	1.0		Mayra Hidalgo	Médico Veterinario. Virólogo. Profa Universidad de Carabobo Núcleo Aragua. Editora Adjunta Revista Medicina Veterinaria Al Día.	2567.0	5862.0	3119.0	372.0	1.0	False		
@Jessicamsah	https://t.co/1ep0ANNI4D SOY LICDA EN ENFERMERÍA FORENSE, recurro a ti para poder seguir en esta batalla contra el COVID-19, Asma Bronquial e infección en vías respiratorias, desde el 31 de Julio me azota. Solo necesito un momento de ti y darle compartir cualquier ayuda es mucho.	2020-08-12 21:07:26	es		2.0	2.0		Jessica ‎🧜🏻‍♀️	Escribiendo mis instantes. .Nomada! Tachirense 💛 🖤♥️ Ser Elemental. Maktub	13546.0	3220.0	518.0	263.0	2.0	False		
@oliver_hernan	@msalnacion encabezado por el Ministro Guines González García, puede anunciar la fabricación de la vacuna contra el covid 19	2020-08-12 21:07:24	es		0.0	0.0	@msalnacion	Lucas Hernan Oliver	De Velez Sarsfield,  Peronista,  Kirchnerista y  Pañuelo Verde	333.0	40.0	257.0	12.0	0.0	False		
@leonmextestigo	"@azucenau @hdemauleon jojo ""enamorada del presente"", se lee en el perfil de quien condujo el debate que llevó a su ídolo ysq al Palacio.
jojo
#Covid_19"	2020-08-12 21:07:23	es		0.0	0.0	@azucenau	Eyewitness Media	Think globally. Feel globally. I´m one of the kindest guys on Earth. I´m Blogger with 410k readers of 30 countries in blogspot. Writer.	11319.0	62.0	28.0	126.0	12.0	False		
@El_Ciudadano	Valparaíso: Sindicato de la PUCV denunció despidos en plena crisis económica y social por el Covid-19 https://t.co/t10gZ8ocIz	2020-08-12 21:07:20	es		6.0	4.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	177687.0	3638.0	73399.0	424995.0	1565.0	False		
@UVRioPamplonita	"'Las principales operaciones latinoamericanas de project finance en tiempos de COVID-19'. @bnamericas destaca cierre financiero de proyecto #PamplonaCúcuta como segunda operación más importante en América Latina desde inicio de la pandemia. 

https://t.co/KDEEZBBmpe

@SomosSacyr https://t.co/EWAGo0NOhC"	2020-08-12 21:07:20	es		2.0	1.0		Unión Vial Río Pamplonita	Toda la información del proyecto de doble calzada Pamplona-Cúcuta. Línea de emergencias viales 3504609707.	2318.0	60.0	133.0	963.0	10.0	False		
@Apazdelabarra	"#AmpeAPuroPulmón Este importante convenio, nos permite poner a disposición de más peruanas y peruanos un equipo para la realización de pruebas moleculares por Covid-19 en el hospital móvil de la @PeruAmpe.

#HechosYNoPalabras https://t.co/UfA76k1LG8"	2020-08-12 21:07:19	es		3.0	2.0		Alvaro PazDeLaBarra	Papá, esposo, político y amigo. Alcalde de La Molina y Presidente de la AMPE.	220.0	3066.0	165.0	3986.0	6.0	False		
@PublimetroMX	"Se brinda apoyo económico y de salud para estos pequeños que son víctimas colaterales del #COVID19 
https://t.co/7N7dKPUVwd"	2020-08-12 21:07:17	es		2.0	1.0		Publimetro México	El periódico más grande del mundo en su edición mexicana 🇲🇽🌐 Aviso de privacidad https://t.co/nkYtcWwJQG	573093.0	2212.0	1368.0	728932.0	3208.0	True		
@periodicovzlano	► Las fuertes palabras de Miguel Bosé sobre vacuna contra la covid-19 https://t.co/UGxzZL87RH https://t.co/sGefGx1Eqn	2020-08-12 21:07:14	es		2.0	0.0		EP | Venezuela	Noticias de Venezuela y el Mundo en Español. Cadena de Noticias @EP_Mundo Facebook: https://t.co/yIC8YZ9sJO Visita: https://t.co/VWfdkefg1j	4071211.0	747.0	346944.0	489815.0	1158.0	False		
@centevi2014	"@_KSolerC Ése gran HP en 1300 kilómetros cuadrados hace lo que le da la gana..
A esta hora debe estar montando a caballo..
Chimba de encierro pues...
Y es que ni el Covid-19 se lleva ésta gonorrea...
Que pesadilla tan infinita..."	2020-08-12 21:07:12	es		0.0	0.0	@_KSolerC	Servet	Who turn the screw?	21941.0	10521.0	609.0	160.0	0.0	False		
@naujoli19	"@thecliniccl @pdazan Baa, la paulatinamente está tirando el poto van las moras, después de qué dijo que todos los chilenos debieran contagiarse del Covid 19 paulatinamente. 
Ahora con la mejoría,se contradice como todo títere del gobierno dictatorial de Piñera"	2020-08-12 21:07:11	es		0.0	0.0	@thecliniccl	naujoli19	Inteligencia emocional	8994.0	5907.0	19.0	30.0	0.0	False		
@jaimito092ucv	Confirmé que las Estadísticas diarias del Covid 19 están usando sub registros, Un vecino murió ayer a las 4 de la madrugada de ayer de un infarto, le dicen a su hija que para retirar el cadáver hoy, la partida de defunción es con Covid 19, directo a cremación	2020-08-12 21:07:09	es		5.0	5.0		Luis A. Jaimes Cabrera	Pr. de Física y Matemática IPC-UPEL Lic. en Ciencias Acturiales UCV	31774.0	9803.0	2444.0	1104.0	0.0	False		
@jmolerog	@ppoHeisenberg Pero todavía no estamos en una segunda ola epidémica☹️.https://t.co/C91WsxYqfw	2020-08-12 21:07:07	es		0.0	0.0	@ppoHeisenberg	JMMolero	Médico de familia	3018.0	808.0	243.0	1215.0	27.0	False		
@juntosporelarc1	Cumplimos ya 150 días desde que se cerraron las actividades turísticas por causa del COVID-19, la CALAMIDAD PÚBLICA que sufrimos no tiene precedentes. https://t.co/qcOZILU3UQ	2020-08-12 21:07:06	es		2.0	2.0		juntosporelarchipielago		34.0	17.0	25.0	42.0	0.0	False		
@alvarez_george	En Azogues, el COE CANTONAL,  suspende durante 7 días las actividades presenciales en las instituciones públicas para bajar el nivel de contagios del Covid-19.	2020-08-12 21:07:04	es		0.0	0.0		George Alvarez	"RADIO HOST - Maggica 92.1
Presentador de Eventos
IG: @alvarez_george
Fb: Alvarez George
098 789 3214"	4645.0	189.0	140.0	478.0	4.0	False		
@noticias24	Miguel Bosé arremete contra vacunas del COVID-19 (+mensaje) #Lávatelasmanos https://t.co/y3GEKr5kef https://t.co/hqLaX5zhl0	2020-08-12 21:07:03	es		0.0	0.0		Noticias 24	Noticias de Venezuela, Latinoamerica y el mundo	1468980.0	3926.0	90.0	3220532.0	14579.0	False		
@Covioriente	#TúmecuidasYotecuido La desinfección constante de los zapatos y elementos personales como celular, llaves, gafas, entre otros, nos permite disminuir el riesgo de contagio de COVID-19. https://t.co/vSvQmi2xKb	2020-08-12 21:07:02	es		0.0	0.0		Covioriente	Canal informativo oficial de la Concesionaria Vial del Oriente, empresa dedicada al desarrollo del proyecto corredor vial Villavicencio - Yopal.	5780.0	140.0	207.0	6097.0	14.0	False		
@hpalmaxii	Reporte Nacional en #Chile hoy #12agosto x el #coronavirus #Covid19Chile #COVID__19 #COVIDー19 #COVID #COVID19 #Covid_19 #COVID2019 #COVID2020 #SARS_CoV_2 #SARSCoV2 @ministeriosalud @radiopaulina @LaRedTV @meganoticiascl #QuedateEnCasa #CuidarteEsCuidarnos #CuidemosTodosDeTodos https://t.co/fGrxaISxXC	2020-08-12 21:07:01	es		0.0	0.0		Hector Palma V.	Observador Político [Independiente]	7079.0	6318.0	4993.0	1020.0	4.0	False		
@MuniCauquenes	"#CAUQUENES CONTINÚA A LA BAJA EN CASOS ACTIVOS DE COVID-19

Se cumplen cuatro semanas con una baja continua de casos por covid-19 en la comuna. Pese a esto, las autoridades llaman a no bajar los brazos y a seguir las medidas de prevención. https://t.co/ELnGNQaX4j"	2020-08-12 21:07:00	es		1.0	0.0		Municipalidad de Cauquenes		1470.0	981.0	122.0	772.0	10.0	False		
@hispanopost	No cualquier tapabocas protege contra el COVID-19: El más recomendado es el N95 y en este #TemaEnTendencia te explicamos por qué ⬇️ https://t.co/5vDgIZq7Hb	2020-08-12 21:07:00	es		1.0	2.0		HispanoPost	"Noticias, análisis e historias 🇻🇪

Únete a nuestros servicios:
📲 #Telegram https://t.co/AeslpSD1Cn
🔔  https://t.co/WgxJ41nyUL
✉️  https://t.co/TQF08P3RP2"	250125.0	4447.0	532.0	56544.0	388.0	False		
@prazapublica	"A Xunta prolonga as restricións na Coruña pola COVID-19 e restrinxe as visitas a hospitais, pero mantén a mobilidade
https://t.co/zpC1mYqp2W"	2020-08-12 21:07:00	es		3.0	3.0	@prazapublica	Praza Pública	"O xornal da Galicia que vén
-
Faite socia, faite socio - https://t.co/F68b7Goq0h"	143328.0	893.0	261.0	26165.0	603.0	False		
@graffol	COVID-19: MAS DEL 80% DE LA GENTE MURIENDO EN FLORIDA SON PERSONAS SOBRE LOS 65 AÑOS, PERO DESDE JULIO HAY UN NOTABLE AUMENTO DE MUERTES ENTRE GENTE JOVEN!!!!!!! https://t.co/cYP9or63Iy	2020-08-12 21:06:59	es		0.0	0.0		Gonzalo Raffo de Lavalle	"Tradicion no es la adoracion de cenizas, sino la preservacion del fuego. 

- Gustav Mahler"	471.0	527.0	41.0	27.0	0.0	False		
@10iente	@MatiiMaialee perro como vas a tener COVID 19, una pena, igual no le voy a decir a nadie que el hisopado te dio POSITIVO	2020-08-12 21:06:59	es		2.0	1.0	@MatiiMaialee	iggnaciop	hincha de messi	11144.0	41146.0	633.0	653.0	0.0	False		
@erickjpr	#OOTT #Opec Entre los escenarios en forma de L y U. Se descarta el escenario recuperación económica en forma de V por efecto de la pandemia del COVID-19. No se alcanza nivel de 100 MMBD pre Covid-19 en 2021. https://t.co/m30kPprw7A	2020-08-12 21:06:54	es		0.0	1.0		ERICK J. PÉREZ R.	"Ingeniero. Doctor en Ciencias Económicas. Especialista en el área de Servicios Petroleros  del secotor Aguas Arriba (E&P) en la industria petrolera.

#OOTT"	867.0	136.0	859.0	141.0	0.0	False		
@CopaAirlines	@chacin_yadira Hola Yadira, nuestras operaciones siguen afectadas debido a las restricciones de viajes por el Covid-19. Una vez obtengamos los permisos necesarios de las autoridades correspondientes, incrementaremos el número de vuelos y ciudades servidas. Saludos.	2020-08-12 21:06:54	es		0.0	0.0	@chacin_yadira	Copa Airlines	Conoce nuestros vuelos disponibles durante agosto, conectando a 11 destinos en 8 países, aquí⬇️: https://t.co/xFVPweJIBL	40463.0	5239.0	469.0	278043.0	1100.0	True		
@Supmiguel	@lopezobrador_ ¿Para cuando una reunión con los familiares de los ya +50,000 muertos por el covid-19 y los +50,000 muertos que ha dejado el crimen organizado?	2020-08-12 21:06:53	es		0.0	0.0	@lopezobrador_	Supmiguel Angel	IT professional, Lasallian, Love Big Data, Social Media, Geek, Entrepreneur, Nerd, Developer. #Tacos 🌮 & #Tequila 🇲🇽	66939.0	9777.0	628.0	703.0	70.0	False		
@revvialibre	MOBILITY ADO obtiene certificación AENOR por los protocolos implementados ante COVID-19 https://t.co/MhPdrPbRKV #ViaLibre @CANAPAT @CANAPAT_MORELOS @Josejaimemexico @volvobusesmex @KiselRk https://t.co/DIqzMClL4J	2020-08-12 21:06:53	es		3.0	1.0		Revista Vía Libre	REVISTA ESPECIALIZADA EN AUTOTRANSPORTE	20027.0	1808.0	994.0	7292.0	33.0	False		
@v_galvan_rocha	"#Rusia rechaza críticas a #vacuna contra #Covid19; primeras dosis se aplicarán a médicos

https://t.co/JhHlreiYCS"	2020-08-12 21:06:53	es		0.0	0.0		Víctor Manuel Galván Rocha	Periodista cancunense. Director editorial del diario digital Últimas Noticias.	3165.0	110.0	224.0	284.0	4.0	False		
@adriansarriac	El Gobierno prorroga que el contagio por COVID-19 sea considerado accidente laboral para los sanitarios https://t.co/stQ7m1wMHy	2020-08-12 21:06:53	es		1.0	1.0		Adrián Sarria	"✨@ultimaenfermera
🏅Premio Princesa de Asturias de la Concordia.
😣Paciente crónico. 
👨‍⚕️Enfermera 2.0. 
🖖🏻Dispuesto siempre a crear, innovar y aprender."	16644.0	20337.0	1893.0	3702.0	83.0	False		
@JaimeRdzNL	"Les comparto las cifras de casos COVID-19 en Nuevo León al 12 de agosto.

Es muy importante seguir las medidas de prevención y aislamiento social que la Secretaría de Salud nos indica. ¡Cuídate y cuida a los demás!

#JuntosLoLograremos 
#JuntosSomosMásFuertes
#QuédateEnCasa https://t.co/Jg5RBHR5Ds"	2020-08-12 21:06:52	es		10.0	2.0		JAIME RDZ EL BRONCO	Me dicen #ElBronco soy gobernador del estado de Nuevo León. Estoy convencido del poder ciudadano y juntos re-evolucionar #México.	32221.0	19842.0	8351.0	732771.0	950.0	True		
@gabitafigue	Y si no son abuelos? O son tíos? .Son adultos y punto. Dejemos de discriminar a los adultos mayores haciéndonos los tiernos: Trece abuelos se contagiaron de Covid-19 en un geriátrico clandestino de Guaymallén  -  https://t.co/YYmil1Nt2z	2020-08-12 21:06:49	es		1.0	0.0		Gabriela Figueroa	Lic. en Comunicación. Ex directora de Radio Nacional Mendoza 2016-2019. Conductora de Vinculos por Nihuil.	8213.0	31163.0	1743.0	2378.0	31.0	False		
@period_victoria	Cobra Covid-19 la vida de 11 personas este día https://t.co/jttPmiaBRl	2020-08-12 21:06:49	es		0.0	0.0		Periódico Victoria	Expresión con compromiso social.	104301.0	107.0	111.0	11994.0	96.0	False		
@FMTOP100	INFORME DIARIO SOBRE COVID-19 https://t.co/9iPvXE9mhr	2020-08-12 21:06:48	es		0.0	0.0		FM TOP 100	Escúchanos en https://t.co/KpNBCZrGfy   Además encontrarás la información más actualizada de Tres Lomas y la zona en https://t.co/QfTFns4TV5	18542.0	24.0	322.0	505.0	2.0	False		
@GobiernoMorelos	"Información importante sobre la situación del COVID-19 en Morelos al día miércoles 12 de agosto de 2020. 
Gracias por acompañarnos. 
#COVID-19
#SanaDistancia 
#EstáEnNuestrasManos 
#QuédateEnCasa   
https://t.co/qAiaH5hgQv"	2020-08-12 21:06:44	es		7.0	16.0		Gobierno de Morelos	Cuenta Oficial del Gobierno del Estado de Morelos, 2018-2024	206963.0	536.0	173.0	131929.0	356.0	False		
