Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@UnoMasAMC	@pascualpinera @SEMES_ Eso es tu conclusión claro, porque para el SARS-CoV-2 no funciona muy bien aquí en España, curioso. Si cualquier coronovirus se diagnóstica como Covid-19... en breve erradicaremos todas las enfermedades y solo nos quedaremos con una. Lo que hace el poder de la información.	2020-08-10 15:50:29	es		1.0	0.0	@pascualpinera	UnoMas		7303.0	12549.0	79.0	25.0	0.0	False		
@t3magazinemx	"¡Es momento de cuidarnos aún más!

Te dejamos un listado con lo mejor en protección anti COVID-19 en materia de cubrebocas, caretas y desinfectantes.

https://t.co/jYDzEWEKi6

#Covid19 #Cubrebocas #Caretas #Desinfectantes #Moda #Protección #Coronavirus #Covid #Salud #Health"	2020-08-10 15:50:28	es		0.0	0.0		T3 Magazine MX	"T3 Magazine, especialistas en Smart Life, Home & Travel, Fitness, Tech, Autos Entretenimiento.
Londres | Nueva York | México | Sidney | San Francisco"	22001.0	3821.0	608.0	39890.0	105.0	False		
@maxmaye15354547	@bogotamuyfirme @wicarni @PolucionBogota @CarlosCarrilloA @GNavasTalero @wilsonariasc  #JulitoConteste Es claro que en @transmiseria no existe la aireación y que los buses chatarra no tienen estos sistemas, miente claudia lopez. Y estos buses son la fuente de contagio del COVID-19 #CierrenTM https://t.co/olbHo1dsLp	2020-08-10 15:50:27	es		2.0	2.0	@maxmaye15354547	max mayer  👨🏻‍🏫		539769.0	1892.0	34.0	2252.0	62.0	False		
@Radio_Eme	"🔴😷 Exigen el hisopado negativo de #Covid_19 a quienes ingresan a #SantaFe desde #Paraná.

https://t.co/2DbIX3q44l"	2020-08-10 15:50:26	es		0.0	0.0		Radio EME 📻	"📻 La radio más grande de #SantaFe
📲 WhatsApp: 342 4 456363
👉 Instagram: https://t.co/f62aUiR2en
👉 Facebook: https://t.co/NxzujvwqPq"	105187.0	1061.0	237.0	6244.0	51.0	False		
@ernesto_acero	Cronicharla: Hablando de Covid-19 con el Gobernador del Quindío https://t.co/UnRPZ9iUAh a través de @croniquindio	2020-08-10 15:50:25	es		0.0	0.0		ernesto acero	soy el papá de María de los Ángeles	1827.0	266.0	203.0	854.0	3.0	False		
@RadioFarra957	"#Mundo
El director general de la Organización Mundial de la Salud (OMS), Tedros Adhanom Ghebreyesus, afirmó este lunes que aún está en manos de la humanidad contener la pandemia de COVID-19, que se aproxima ya a los 20 millones de afectados y las 750 000 muertes. https://t.co/VGyzs6LP1Z"	2020-08-10 15:50:25	es		0.0	0.0		Radio Farra 95.7 FM	"La primera en noticias, deportes y música en Manabí.
https://t.co/qVetLSiqOh
Contactos: 052634939
Instagram: @RadioFarra957FM"	45143.0	374.0	1206.0	4248.0	13.0	False		
@ReporteNi	Trinidad y Tobago celebra comicios pese a pandemia con oficialismo como favorito. Este archipiélago de 1,4 millones de habitantes ubicado frente a las costas de Venezuela registra 136 casos activos de Covid-19, 67 de los cuales fueron detectados e... https://t.co/HqZVSMpv45 https://t.co/iMuEllrbnu	2020-08-10 15:50:25	es		0.0	0.0		🇳🇮 Reportes Nicas! 🇳🇮	Reporta u opina en temas de interés común. Usa @ReporteNi, #ReporteNi o #Reporto* y tu tuit será citado. (*) Aplica si usas Nicaragua en tu localización.	592087.0	11.0	9933.0	31122.0	213.0	False		
@TVAztecaJalisco	Vacuna contra #Covid19 podría costar 70 pesos en México y otros países. https://t.co/JQSfEs9d53	2020-08-10 15:50:23	es		0.0	1.0		Tv Azteca Jalisco	Twitter oficial de TV Azteca Jalisco. Toda la información y entretenimiento de nuestra programación.    WhatsApp: https://t.co/gJZvVGQPQ0	37272.0	1303.0	1223.0	92683.0	274.0	False		
@NicaNws	#LPR Trinidad y Tobago celebra comicios pese a pandemia con oficialismo como favorito. Este archipiélago de 1,4 millones de habitantes ubicado frente a las costas de Venezuela registra 136 casos activos de Covid-19, 67 de los cuales fueron detectad... https://t.co/1xSja4oEqZ https://t.co/8vyaBc59xp	2020-08-10 15:50:22	es		0.0	0.0		Nica Noticias	Noticias de Nicaragua y el Mundo!  Tus noticias en un solo lugar!	676203.0	7.0	2950.0	8719.0	116.0	False		
@Fran73748251	@AlvEnDiferido @isaserras Menos mal que todavía hay países que no se someten a vuestras mentiras. Todavía hay países libres en los que se respeta la verdad antropológica, la ciencia. https://t.co/ZAc6VVyQVC	2020-08-10 15:50:19	es		0.0	0.0	@AlvEnDiferido	Fran el Bárbaro		24791.0	7488.0	184.0	241.0	7.0	False		
@guzmanbalbas	@cubavence2019 #10Ago BUENOS DÍAS, #Cuba ES MUY DICIPLINADA,LA GRAN MAYORÍA DE LOS CUBANOS CUMPLEN CON LAS MEDIDAS MÍNIMAS SANITARIAS PARA COMBATIR EL COVID-19,MUCHA CONCIENCIA REVOLUCIONARIA,PERO MIREN LO QUE GENERÓ LA FLEXIBILIZACIÓN DE MUCHAS ÁREAS!! LA CIFRA MÁS ALTA DE CONTAGIO!!MUY MALO !	2020-08-10 15:50:18	es		0.0	0.0	@cubavence2019	Enrique Guzmán B.	Venezolano de corazòn,trabajador eterno, de compromiso patrio, bolivariano, anti-imperialista y chavista radical.	343239.0	198066.0	8763.0	9589.0	53.0	False		
@ExcelsiorSC	LOS ANGELES: Bajan hospitalizaciones por COVID-19 el domingo luego de medidas de aislamiento https://t.co/ciepHhY08J	2020-08-10 15:50:17	es		0.0	0.0		Excelsior California	Excelsior es un semanario que cubre los condados de Los Angeles, Orange,  Riverside y San Bernardino.  RTs≠endorsements.	24092.0	1688.0	3038.0	1734.0	46.0	True		
@RedMaule	Hasta la fecha la región registra 850 son casos activos de Covid-19. https://t.co/htbJdjlyNq	2020-08-10 15:50:14	es		0.0	0.0		RedMaule	Diario online de noticias regionales, nacionales, actualidad y entretención. Cadena http://t.co/XftHKPCJQj - También en: https://t.co/YLsMLbCekm	210586.0	1101.0	2765.0	50614.0	142.0	False		
@MayVergara	Señores @RAEinforma tengo una inquietud, ¿cuál es la forma correcta de llamar al Covid 19? “La covid 19” o “El covid 19”. He visto muchos periodistas llamarlo la covid 19.	2020-08-10 15:50:13	es		0.0	0.0		María José Vergara	Comunicadora Social todo terreno, amante de la música, el arte y la naturaleza. Enamorada de mi profesión, soñadora, divertida y malgeniada a la vez... 🤷🏽‍♀️	2901.0	2754.0	431.0	146.0	5.0	False		
@Maconfi	"Veintidós días después, #Baleares vuelve a registrar fallecidos por #coronavirus #Covid19 | @SalutGOIB @SimebalCesm @SATSE_Baleares #Mallorca #Menorca #Ibiza #Formentera #Pandemia #Verano

https://t.co/k8m7I0QqLv"	2020-08-10 15:50:11	es		0.0	0.0		MallorcaConfidencial	Diario digital de Mallorca. Todo lo que pasa en la isla a diario. Noticias, reportajes y entrevistas. Confidencial de Mallorca.	66127.0	1248.0	1144.0	7823.0	210.0	False		
@LasNoticiasTel	#Deportes Previo a la Fase Final de la @ChampionsLeague, el @Atleti confirmó que las nuevas pruebas PCR realizadas al equipo, dieron como resultado negativo. Ante ello, viajarán mañana a Lisboa, excepto Šime Vrsaljko y Ángel Correa, quienes sí dieron positivos para COVID-19. https://t.co/4tsWyPZY3J	2020-08-10 15:50:11	es		1.0	2.0		Las Noticias de Telecaribe	Las Noticias de Telecaribe - Lunes a viernes, de 6:00 P.M. a 7:00 P.M. #UnCompromisoConLaVerdad	2483.0	762.0	1067.0	2995.0	7.0	False		
@EfectoCocuyo	#SiemprePresentes Manuel Romero era egresado de LUZ y especialista en ginecología. Sus compañeros en el Centro Clínico Sagrada Familia y Salud Vital lo recuerdan como una persona que destacaba por su buen humor, siempre regalando sonrisas. https://t.co/RQkCs7Q8WA	2020-08-10 15:50:11	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	399661.0	3752.0	2788.0	636732.0	2513.0	True		
@Marco_am001	Olvidan al Covid-19 y más de 200 jóvenes arman megafiesta https://t.co/IUcsxZFgZG vía @Excelsior	2020-08-10 15:50:10	es		2.0	3.0		Marco Álvarez	Director de Proyectos	56593.0	259.0	2839.0	3141.0	3.0	False		
@PwC_Venezuela	"Las #empresas deberán ser creativas para avanzar en la #sostenibilidad en medio de la crisis

A medida que #COVID-19 sumerge al mundo en una recesión, los consumidores serán más sensibles al precio.

https://t.co/yGAubYBkGI https://t.co/zAzVXhqKZ5"	2020-08-10 15:50:07	es		2.0	1.0		PwC Venezuela	Construimos confianza en la sociedad y resolvemos problemas importantes.	52092.0	4669.0	788.0	36195.0	222.0	True		
@SocPediatria	"‘Los niños nos cuidamos’, una cartilla para la familia en tiempos de COVID-19 por la @UdeA https://t.co/VelLB8KBNN

""Si estás enfermo y te sientes muy cansado, en casa te debes quedar. Si quieres estornudar, tu boca y nariz pronto debes cubrir"". 

#Coronavirus #Niños #Cartilla https://t.co/7u7gmAdeRG"	2020-08-10 15:50:07	es		2.0	1.0		SocPediatria	Propender por el bienestar de los niños, niñas y adolescentes de Colombia, mediante la actualización médica continua y el acompañamiento a la familia.	5303.0	1042.0	254.0	5200.0	44.0	False		
@EP_Extremadura	#Extremadura notifica siete nuevos casos positivos y notifica dos nuevos brotes de Covid-19, uno en la zona de salud de Cáceres y otro en la de Navalmoral de la Mata https://t.co/9gocs7uC1A	2020-08-10 15:50:06	es		1.0	0.0		EuropaPress Extremadura	Twitter oficial de la delegación de la agencia de noticias Europa Press en Extremadura	26940.0	95.0	217.0	16253.0	242.0	False		
@ese_huem	La ESE Hospital Universitario Erasmo Meoz comparte informe epidemiológico institucional COVID-19 del día de hoy. https://t.co/tbz3jVPahc	2020-08-10 15:50:05	es		0.0	1.0		ESE HUEM		1792.0	966.0	230.0	1692.0	5.0	False		
@ManuelV62473836	@willaxtv Dirá que realmente son más de 60 mil fallecidos por covid 19? O nos mentirá como siempre? Si menciona que nos van a volver a encerrar, iremos a su ministerio para hacerle sentir nuestra indignación. La cuarentena fue un fracaso, al igual que la compra de pruebas rápidas.	2020-08-10 15:50:04	es		0.0	0.0	@willaxtv	Manuel Valverde	Musicólogo	6955.0	4726.0	46.0	56.0	0.0	False		
@ElPitazoTV	#Miranda | La ONG @JusticiaOrg pidió atención médica para el preso político Erasmo Bolivar, recluido en la cárcel Ramo Verde https://t.co/foblAQUCm2	2020-08-10 15:50:04	es		4.0	8.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	712205.0	1310.0	7670.0	736076.0	2016.0	True		
@Gestordeenergia	Solar Manufacturing Accelerator, una plataforma orientada a la energía fotovoltaica, la transición verde y la recuperación del COVID-19 https://t.co/81XU0PYqrw https://t.co/qoaf1Isypp	2020-08-10 15:50:03	es		0.0	0.0		Adrián Gómez CEM	Experto en gestión de energía. CEM. Cofundador de #EstalviaEnergia y #Masterchefenergy para #restaurantes. Ingeniero, emprendedor y comunicador	6389.0	1904.0	4576.0	5891.0	105.0	False		
@diariomedico	El estudio del fondo de ojo permite prevenir complicaciones en #COVID19. Así lo señala un estudio de la @ClinicaNavarra publicado en @JInternMed   https://t.co/Atf3P7rEDa https://t.co/Y26OGhtf1I	2020-08-10 15:50:01	es		1.0	2.0		diariomedico	Periódico líder en #actualidad #sanitaria, referente en contenidos de #salud, dirigido a #médicos de todas las especialidades	42831.0	1582.0	1548.0	116938.0	2166.0	False		
@NuestraMerida	"ACTUALIZACIÓN COVID-19: En domingo baja la incidencia, 102 nuevos contagios y 26 fallecimientos
https://t.co/6QCRRjGunK"	2020-08-10 15:50:00	es		0.0	0.0		Nuestra Merida	Recogemos la voz de los meridanos, sus inquietudes, sus demandas, porque Mérida es, la capital de un Estado con historia y prestigio.	68537.0	45.0	15404.0	21472.0	25.0	False		
@elceo__	"La caída en la demanda de energía y los precios del petróleo provocaron que las ganancias de Saudi Aramco se desplomaran 73%

https://t.co/nrHtdgIqqX"	2020-08-10 15:50:00	es		6.0	1.0		EL CEO	Periodismo digital de negocios contacto@elceo.com	43650.0	458.0	137.0	17298.0	136.0	False		
@EfectoCocuyo	#SepaQue @DrTedros recordó que la OMS y las entidades de investigación con las que trabaja requieren 100.000 millones de dólares para el desarrollo de vacunas, tratamientos y diagnósticos contra el COVID-19. https://t.co/ZuaRNqhnKe	2020-08-10 15:50:00	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	399661.0	3752.0	2788.0	636732.0	2513.0	True		
@ElCandelazoNews	"#Nacionales| Femicidios en Venezuela, una realidad tan latente y peligrosa como la COVID-19

Por: #TodosAhoraVE

Lee más #ElCandelazo 🔥 
👉https://t.co/oGR52uwHcR https://t.co/3TsNepwCxk"	2020-08-10 15:50:00	es		0.0	0.0		El Candelazo	"Diario digital de noticias y actualidad sobre Venezuela e información de interés general.

Instagram: @ElCandelazonews"	56144.0	893.0	7138.0	110465.0	75.0	False		
@segurosybanca	"#10Ago | #Nacionales | Maduro anuncia flexibilización de la cuarentena pese a crecimiento de curva de contagios.

#SegurosyBanca    #Covid_19   

Vía: 
@DiarioTalCual 

https://t.co/ke7KkbVHMp"	2020-08-10 15:50:00	es		1.0	1.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 10/07/20 9:00 AM  Bs. 292.067,85🔺	495084.0	7237.0	1772.0	384489.0	1242.0	True		
@LaBuenaCaliCo	El español de 60 años recibió la preocupante noticia | Antonio Banderas se enteró en su cumpleaños que es un contagiado más de COVID-19 https://t.co/v1HDlKfPsP	2020-08-10 15:49:59	es		0.0	0.0		La Buena CaliCo	La buena rumba Cali ¡Para pasarla mejor! | Un proyecto de @EnterateCali | Para PUBLICIDAD en https://t.co/6LYvxuDcoT	8002.0	81.0	93.0	4622.0	18.0	False		
@EsmyPacheco	@MarcoASolis nuestra Virgencita De Lourdes y Santa Bernardita ayuda a los enfermos y enfermedades de COVID-19 mi madrecita nuestra madre mía ayúdanos mi madrecita de Lourdes nuestros milagros mi madrecita fe y ayuda por tanto milagros 🙏🙏😷😷✝️✝️✝️😷🙏🙏🙏🙏✝️✝️✝️ https://t.co/3lpStdBWD0	2020-08-10 15:49:59	es		0.0	0.0	@MarcoASolis	Esmeralda G. Pacheco	La Fan Numero 1 De Marco Antonio Solis EL BUKI Esmeralda Guadalupe Pacheco Fan No.1 De Marco Antonio Solis EL BUKI ! Mi Angelito Corazon EL BUKI!	82057.0	7244.0	1173.0	502.0	4.0	False		
@soy_camel	Ha de ser peor vivir con este vato que vivir con Covid-19. https://t.co/5DJmvxycTl	2020-08-10 15:49:58	es		2.0	0.0		Camel	Comunicólogo | Wannabe Politólogo | Yo le voy al Necaxa | Andamos en @adn40 | Tengo un blog: https://t.co/9RjI4Kto2D	41246.0	37588.0	1796.0	706.0	6.0	False		
@Boad789	Un estudio constata que la Covid-19 afecta más a las zonas más pobres de Barcelona https://t.co/lkfuRokmuN	2020-08-10 15:49:56	es		1.0	0.0		Viva el 8 de marzo...🌹	Soy un amante de la libertad y la justicia .. de izquierdas . Médico,  republicano.	12284.0	14201.0	1074.0	956.0	0.0	False		
@conchapelaroro	Antonio Banderas muestra su dolor ante la crisis del Covid-19 https://t.co/rTxKINHmbN vía @YouTube	2020-08-10 15:49:56	es		0.0	0.0		conchapelaroro	me gusta viajar, la música y la poesía 🌹🌹🌹🌹🌹🌹	15189.0	26.0	3226.0	1474.0	0.0	False		
@santotomealdia	#SantoTomé &gt;&gt; El municipio anunció un nuevo caso positivo de COVID-19 en nuestra ciudad https://t.co/JNiNfbH4eB vía @santotomealdia	2020-08-10 15:49:55	es		0.0	0.0		santotomealdia	Diario digital de la ciudad de Santo Tomé, provincia de Santa Fe, República Argentina.	18138.0	7.0	260.0	2025.0	22.0	False		
@ElSoldeSanLuis	"La alta demanda por puestos laborales, sumada a la baja capacidad de las empresas para pagar, restarán poder a los trabajadores para pedir un mejor salario

https://t.co/6noHt04Htp"	2020-08-10 15:49:54	es		0.0	0.0		El Sol de San Luis	Líder de Noticias en San Luis Potosí. Somos parte de @OEMenlinea https://t.co/yKruORMuHv Facebook: https://t.co/DboGAokbka	120011.0	374.0	336.0	7420.0	104.0	False		
@Rafael_Due	Solicito mi reembolso de dinero por unos ticket que me cancelaron debido al Covid-19 @CenacoloV	2020-08-10 15:49:53	es		0.0	0.0		Rafael Dueñas		17.0	7.0	59.0	2.0	0.0	False		
@HOYTamaulipas	"#Tamaulipas    
Muere jefe de la Jurisdicción Sanitaria por Covid-19 en #Reynosa 

Entérate ⬇
https://t.co/o2vvQwUS2I"	2020-08-10 15:49:52	es		1.0	0.0		HOYTamaulipas	Periódico virtual con noticias del estado mexicano de Tamaulipas con información general y de interés público	334621.0	104.0	400.0	24994.0	323.0	True		
@AdrianMinoso	Los Madridistas sueñan que el Atlético de Madrid se infectó de Covid-19 y la UFEA lo sustituyó por el Real Madrid.	2020-08-10 15:49:49	es		7.0	0.0		Adrian Miñoso	🦀 🍳	11710.0	22204.0	194.0	1437.0	0.0	False		
@Delegacionmuni3	Prevencion y Mas Prevencion😷 Ante el Covid-19😷 https://t.co/d814u1Ckwh	2020-08-10 15:49:48	es		0.0	0.0		Delegacionmunicipalsanantonio	"ℂⅈℂℙℂ 

Delegacion Municipal de San Antonio del Táchira"	1311.0	1581.0	353.0	144.0	0.0	False		
@PNP_INCan	Decálogo para una alimentación sana en tiempos de COVID-19 🥗🍗🍎 https://t.co/hTk7hVpo7w	2020-08-10 15:49:45	es		0.0	0.0		Navegación Pacientes INCan-México	Brindamos apoyo a los pacientes con cáncer del INCan para superar las barreras en el acceso a los servicios del sistema de salud.	1245.0	963.0	193.0	213.0	3.0	False		
@laorquestamx	"#SLP | Entre las personas fallecidas se encuentran una persona de 19 años y  una más que no presentaba factores de riesgo.
https://t.co/fm2biP6gIm"	2020-08-10 15:49:40	es		0.0	0.0		La Orquesta	Comunicadores libres como el viento y peligrosos como el mar. http://t.co/XtR4fup6 Noticias en FA	84568.0	1261.0	2267.0	10618.0	76.0	False		
@PTV_Noticias	#PanamericanaNoticias #BDP | [VIDEO] #Farmacias y #Boticas serán multadas por no informar stock de medicinas #COVID19 ► https://t.co/KwVqxLtiwL	2020-08-10 15:49:39	es		2.0	2.0		Panamericana Noticias	Cuenta oficial de noticias de Panamericana Televisión. Entérate lo que sucede en #Panorama #24Horas #BuenosDíasPerú #ElDominical #Teledeportes  #AhoraEsNoticia.	122765.0	1824.0	74.0	277331.0	474.0	False		
@gobiernodelara_	"🔴  Reporte de Casos de Covid-19 en Lara:

📆 #10Agosto

✅ 05 Casos
✝️ 1 Fallecido
⭕  04 Caso comunitario
⭕  01 Casos importados
👨🏻  2 Masculinos
👩🏼  3 Femeninos
😷  219 Recuperados
🤕  176 Activos
✝️  9 Fallecidos
⚠️  404 Total de casos confirmado https://t.co/00pKjzqnQ0"	2020-08-10 15:49:38	es		0.0	0.0		gobiernodelaraoficial	"Cuenta oficial del Gobierno Bolivariano del estado Lara. @gobiernodelara en Instagram, Facebook: Gobierno Bolivariano de Lara. 
Gobernadora @gestionperfecta"	1216.0	486.0	44.0	834.0	1.0	False		
@teleiguana	10 jugadores dieron positivo por Covid-19: Suspenden partido de fútbol en Brasil | La iguana TV https://t.co/qq3MILHg8c	2020-08-10 15:49:38	es		0.0	0.0		La iguana TV	https://t.co/TdXO2kEiyi es un portal de análisis e información sobre Venezuela y el mundo. #Síguenos en nuestras diferentes plataformas digitales 🦎	28777.0	20.0	1.0	14655.0	30.0	False		
@PAMJ84	"@redaccionmedica No lo llaméis un estudio porque no es un estudio. Son unas ""reflexiones"" de un señor. Bastante equivocadas a mi juicio

https://t.co/CL3WBmj2m1"	2020-08-10 15:49:37	es		0.0	0.0	@redaccionmedica	P. A-M	Ronin Haematologist	4418.0	1050.0	314.0	85.0	2.0	False		
