Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@alumbrado_vpar	#YoSoyLaClave I Fiebre🤒, malestar general😩y tos seca😷 son algunos de los síntomas más comunes del #COVID19 por eso, es sumamente importante antes de presentarnos en el trabajo informar nuestro estado de salud realizando una autoevaluación de síntomas. #YoMeCuidoTuMeCuidas. https://t.co/mzem2TCl9l	2020-08-05 22:52:00	es		2.0	0.0		Alumbrado Público Valledupar	Unión Temporal Alumbrado Público e iluminación	4619.0	95.0	126.0	586.0	2.0	False		
@KarenJ_Mantilla	Tranqui que el #Covid19 no es un problema https://t.co/Ib2TQAsNZF	2020-08-05 22:51:51	es		0.0	0.0		Karen Johana Mantilla M	Periodista por pasión, docente por vocación, mafaldiana por gusto, jodidamente soñadora, amante del arte, cansona y mamagallista.	1094.0	1564.0	933.0	333.0	6.0	False		
@MarcosRuvalca13	"@COFEPRIS @SSalud_mx @COFEPRIS @SSalud_mx @GobiernoMX
 De su ayuda por favor, necesito comunicar me con, LAMBERTO OSORIO NOLASCO SUBDIRECTOR EJECUTIVO DE IMPORTACIONES Y EXPORTACIONES.  COVID19 tiene prioridad"	2020-08-05 22:51:48	es		0.0	0.0	@COFEPRIS	Marcos Ruvalcaba Velázquez	Apoyo4T. Amante de biotecnología, maestro en TI, empresario joven, kybernauta Jalisco y creo en la nueva generación de líderes con virtudes éticas y sociales.	135.0	127.0	214.0	38.0	0.0	False		
@dgtagle	@solange_ La música es más contagiosa que el COVID19?	2020-08-05 22:51:41	es		0.0	0.0	@solange_	Daniel Gómez-Tagle	Analista y consultor especializado en Uso de la Fuerza y DDHH. 15 años de experiencia internacional. Tweets a título personal.	10287.0	14752.0	689.0	1914.0	11.0	False		
@Sociabilidad	El incremento del cibercrimen por el #SARSCoV2 / #COVID19, ¿es real? (via @0fjrm0) https://t.co/BMFIOtbdA9	2020-08-05 22:51:37	es		0.0	0.0		Sociabilidad	Noticias sobre la relación entre tecnología y sociedad, deconstrucción medial, tratamiento de datos y algo de contingencia mundial. Por @micronauta.	64747.0	7.0	184.0	6078.0	494.0	False		
@MarcosRuvalca13	"@COFEPRIS @incmnszmx @SSalud_mx @COFEPRIS @SSalud_mx @GobiernoMX
 De su ayuda por favor, necesito comunicar me con, LAMBERTO OSORIO NOLASCO SUBDIRECTOR EJECUTIVO DE IMPORTACIONES Y EXPORTACIONES.  COVID19 tiene prioridad"	2020-08-05 22:51:37	es		0.0	0.0	@COFEPRIS	Marcos Ruvalcaba Velázquez	Apoyo4T. Amante de biotecnología, maestro en TI, empresario joven, kybernauta Jalisco y creo en la nueva generación de líderes con virtudes éticas y sociales.	135.0	127.0	214.0	38.0	0.0	False		
@sanbartolome13	"@Polymarti más información ¡más madera! ahora Álvaro Uribe #COVID19 positivo, ay, como le ocurrió a nuestro #FernandoSimon sin existir, claro está, ningún paralelismo.
@YmaruRojas no dice si también la enfermera de Chávez hablaba con el pajarito, ¡la jaula de oro!
@abc_es https://t.co/Kv9QetWZCF"	2020-08-05 22:51:32	es	ES	0.0	0.0	@Polymarti	Pablo Fernández	Médico Anestesista Agricultor y Ganadero y Padre de Familia Numerosa. Es decir, de lo peor de lo peor en la España de hoy.	50223.0	25877.0	1555.0	1930.0	32.0	False		
@AtHomewithUAEX	Asegúrese que la mascarilla está funcionando para proteger a las otras personas. Cubra su nariz y su boca para contener los gérmenes. #Arkansas #COVID19 #ProtectYourselfProtectOthers Visite: https://t.co/W5OEMausJo. https://t.co/kDncJuPa4R	2020-08-05 22:51:29	es		0.0	0.0	@AtHomewithUAEX	At Home with UAEX	Arkansas Family & Consumer Science Agents empowering individuals and families to thrive.	269.0	5.0	37.0	46.0	0.0	False		
@MarcosRuvalca13	"@GobiernoMX @COFEPRIS @SSalud_mx @GobiernoMX
 De su ayuda por favor, necesito comunicar me con, LAMBERTO OSORIO NOLASCO SUBDIRECTOR EJECUTIVO DE IMPORTACIONES Y EXPORTACIONES.  COVID19 tiene prioridad"	2020-08-05 22:51:25	es		0.0	0.0	@GobiernoMX	Marcos Ruvalcaba Velázquez	Apoyo4T. Amante de biotecnología, maestro en TI, empresario joven, kybernauta Jalisco y creo en la nueva generación de líderes con virtudes éticas y sociales.	135.0	127.0	214.0	38.0	0.0	False		
@LMartinV1	"🗓️#05Ago, 2020.

🇻🇪#Venezuela: se acelera la #Propagación y alcanza los 21.000 #Casos el #CoronaVirus 

#Pandemia
#Covid19
#VirusChino
#Salud
#Vida
#América
#SurAmérica
#LatinoAmérica
#PlanetaTierra https://t.co/tNpklYOdyO"	2020-08-05 22:51:24	es		0.0	0.0		@LMartin	"Columnista/Escritora/Intento hacer Poesía.
V.Presid: JSG.
Actualidad/Cultura/Comunicación. Naturaleza 💖. 
Entre Versos y Críticas.  ¡SIN FUERZAS PARA RENDIRME!"	103568.0	9455.0	4764.0	5892.0	209.0	False		
@ImagenRadioVer	#AlAire Realizarán pruebas de Covid19, de tamiz, a un costo por debajo de lo comercial el 14, 15 y 16 de agosto en Veracruz, indicó la legisladora federal @AniluIngram, quien señaló que el estado no está haciendo un buen manejo de la pandemia. https://t.co/1sD641tHnf	2020-08-05 22:51:20	es		1.0	0.0		Imagen Radio Veracuz	"Únete a la conversación sobre los grandes temas políticos y ciudadanos.
Poniendo a Veracruz en la misma sintonia. Escucha 92.5 FM de tu radio."	7872.0	502.0	586.0	1033.0	10.0	False		
@embajadacarioca	"Dr. Julio Bretas comparte información importante sobre opciones de TRATAMIENTO PRECOZ para Covid19, que han demostrado eficacia observacional en la reducción de la mortalidad y números de hospitalizaciones de forma muy significativa: 

https://t.co/YCBocgdJPw
#CensuraMarxista"	2020-08-05 22:51:17	es		2.0	2.0		Embajada Carioca CHL	} Embajada Carioca  { * missão diplomática: @juliobretas & staff * Brasil acima de tudo. DEUS acima de todos.	38548.0	19614.0	6923.0	6295.0	44.0	False		
@circulo_depoder	"#GobiernoMOR | ⚠️ ALCANZA MORELOS 4 MIL 364 CASOS CONFIRMADOS POR COVID19./Autoridades de salud en Morelos informa que a la fecha se han registrado 4mil 364 casos confirmados acumulados, 238 activos, 663 sospechosos, 4mil 296 negativos y 880 defunciones.
#Morelos https://t.co/IPzzHWgqQQ"	2020-08-05 22:51:16	es		0.0	1.0		Círculo de Poder	Análisis político. Sátira política y humor. No Te Calles. Contraste. Círculo editorial. Mentiras Piadosas. Envíanos tu videodenuncia 7775311751	43988.0	3124.0	528.0	2752.0	34.0	False		
@DGPC_Tlalpan	"Ante la emergencia, continuamos programas sociales para los que más lo necesitan☝🏼:

🔵Entrega de Kits médicos #Covid19 y despensas básicas en apoyo a los casos sospechosos ⚕️🏡

🔵#ProgramaApantli, en conjunto con Sacmex, de distribución gratuita de agua potable en pipas 🚰⛲ https://t.co/ATFZenZ7S0"	2020-08-05 22:51:11	es		3.0	2.0		Participación Ciudadana Tlalpan	Comunicación de Participación Ciudadana en #Tlalpan	225.0	58.0	43.0	88.0	0.0	False		
@MarcosRuvalca13	"@SSalud_mx @COFEPRIS @SSalud_mx @GobiernoMX
 De su ayuda por favor, necesito comunicar me con, LAMBERTO OSORIO NOLASCO SUBDIRECTOR EJECUTIVO DE IMPORTACIONES Y EXPORTACIONES.  COVID19 tiene prioridad"	2020-08-05 22:51:11	es		0.0	0.0	@SSalud_mx	Marcos Ruvalcaba Velázquez	Apoyo4T. Amante de biotecnología, maestro en TI, empresario joven, kybernauta Jalisco y creo en la nueva generación de líderes con virtudes éticas y sociales.	135.0	127.0	214.0	38.0	0.0	False		
@rubenosm	PARAcientíficos descubren método PARA acelerar prueba covid19, de 10 días a 10 minutos. Se desarrolló en los laboratorios del uberrimo. @arayamas @JMVivancoHRW @merv59 @micielin @ElQueLosDELATA @ismene2 @AUGUSTOOCAMPO @DonIzquierdoCA_ @datoatipico	2020-08-05 22:51:10	es		0.0	0.0		Rubens	"""We don´t want to return to normality: normality was the problem"""	57765.0	277204.0	3654.0	2287.0	293.0	False		
@INPCEcuador	"#Cuenca | Porque #EntreTodosNosCuidamos, la App ASI Ecuador es gratuita y está disponible para todos los ciudadanos, alertando de un posible contacto con personas positivas a #COVID19.
 
Descárgala:
-  Google Play
https://t.co/MCxNtdQMsE
-  App Store
https://t.co/xXM2kE1Hc0 https://t.co/fcVRctYnDA"	2020-08-05 22:51:08	es		1.0	1.0		INPC Ecuador	El Instituto Nacional de Patrimonio Cultural tiene 42 años trabajando en la investigación, salvaguarda y conservación del patrimonio cultural del Ecuador	26502.0	7762.0	635.0	5563.0	45.0	False		
@AlumniUdeC	@CabreraVives director de Data Science UdeC de la @fiudec nos habla del trabajo del equipo Proyecciones COVID19 UdeC y de otros organismos que trabajan en el contexto de la pandemia. https://t.co/SesmRThtSj	2020-08-05 22:51:04	es		0.0	0.0	@CabreraVives	AlumniUdeC	Organización dependiente de la Universidad de Concepción. Relaciona a los profesionales UdeC entre sí, con su Universidad y Facultades.	4886.0	162.0	2061.0	3932.0	28.0	False		
@cetaji	@TucanBengala @Alex76753373 @AlvaroUribeVel Próximamente: maricas les dije en clave que trajeran los equipos de ChuzadasOVIDeos 19 horas después, no que trajeran los de COVID19 !!!!!!	2020-08-05 22:51:02	es		0.0	0.0	@TucanBengala	El Buena Acción 🌎	La paz y la justicia no tienen color ni partido político. Por un mundo mejor haz una buena acción diaria, bienvenida la gente buena, vade retro uribistas⚔️	56929.0	32872.0	1775.0	1585.0	2.0	False		
@Jhonibravo120h2	"@LevyRincon Es verdad q a uribe le hicieron la prueba del covid19 y le salió azul turqueza? Por ahí dicen eso

#COVID__19 #positivoparacovid #positivo #PositivoPARACOvid #positivoPARACOvid19 #AntiUribistaSigueAntiUribista #Matarife #UribeLaCarcelTeEspera #UribePreso #ElCasoUribe"	2020-08-05 22:50:59	es		1.0	0.0	@LevyRincon	Atenid@ neoultramegapluschavista	Si dieran doctorado en mamar gallo y echar madres... Me dirían Doctor@... #ANTIURIBISTA	402.0	100.0	51.0	108.0	0.0	False		
@MarcosRuvalca13	"@COFEPRIS @SSalud_mx @COFEPRIS @SSalud_mx @GobiernoMX
 De su ayuda por favor, necesito comunicar me con, LAMBERTO OSORIO NOLASCO SUBDIRECTOR EJECUTIVO DE IMPORTACIONES Y EXPORTACIONES.  COVID19 tiene prioridad"	2020-08-05 22:50:56	es		0.0	0.0	@COFEPRIS	Marcos Ruvalcaba Velázquez	Apoyo4T. Amante de biotecnología, maestro en TI, empresario joven, kybernauta Jalisco y creo en la nueva generación de líderes con virtudes éticas y sociales.	135.0	127.0	214.0	38.0	0.0	False		
@Enlajugada_fm	Con el fallecimiento de #JesusBerardinelli, Presidente de la #FvF se agrava la crisis ya existente en el fútbol venezolano, la cual no se debía al #Covid19 sino a la lucha de intereses que ha reinado en la @FVF_Oficial y en la @LigaFUTVE https://t.co/J61Ux6L05S	2020-08-05 22:50:54	es		2.0	1.0		En La Jugada FM	Programa con las #VocesPontalidasDeportivas a través de PONTÁLIDA 92.5FM del Táchira,de lun a vier a las 12:00pm. Opinión y actualidad. Whatsapp +58 414 7120712	7635.0	3793.0	573.0	140.0	0.0	False		
@ReporteCOVID19	"⚠️#ATENCIÓN Para este 5 de agosto @MinSaludCol confirma en el país  6.059 recuperados, 10.735 nuevos casos y 309 fallecidos. Así alcanzamos un total de 186.317 recuperados, 345.714 casos de COVID19, 11.624 fallecidos y 147.049 casos activos.
#ReporteCOVID19😷 https://t.co/AmrxvEVmmt"	2020-08-05 22:50:52	es		8.0	5.0		Reporte COVID-19 🇨🇴	"Reporte del COVID-19 en Colombia 🇨🇴 
#CuidarteEsCuidarnos😷"	6216.0	11049.0	126.0	20462.0	58.0	False		
@CvCredit	"¿Necesitas Liquidez Inmediata? Supply Chain Finance es ideal para empresas con limitados créditos o plazos de pago con proveedores. Conoce más aquí. https://t.co/mngbEbqvHp

#financieras #empresas #pymes #emprendedores #liquidez #exportación #Covid19 #InternationalFactoring #USA https://t.co/ggXOWDhOmy"	2020-08-05 22:50:46	es		0.0	0.0		CV Credit	Founded in 2003, CV Credit is a tailored-services financial entity, based in Miami, Florida.	69.0	0.0	4.0	8.0	0.0	False		
@SamayNeferet7	"Casi 2.000 contagiados sólo hoy 5/8/20 de #COVID19 en el Infierno Español. Ya sabemos porqué el Rey Emérito sale corriendo 😄... Pero nada eh? de vacaciones, a los bares, sin mascarillas y a morir por España si es preciso!!! Olé 💃""Spain is different""  https://t.co/X0o9lF7GvB"	2020-08-05 22:50:46	es		0.0	0.0		Airam Asor 🌹🌹🌹	La Tierra es de los INSENSIBLES, pero el Universo es de los que SIENTEN.	1025.0	1522.0	165.0	178.0	4.0	False		
@Jhonibravo120h2	"@CamiloRomero Es verdad q a uribe le hicieron la prueba del covid19 y le salió azul turqueza? Por ahí dicen eso

#COVID__19 #positivoparacovid #positivo #PositivoPARACOvid #positivoPARACOvid19 #AntiUribistaSigueAntiUribista #Matarife #UribeLaCarcelTeEspera #UribePreso #ElCasoUribe"	2020-08-05 22:50:36	es		1.0	0.0	@CamiloRomero	Atenid@ neoultramegapluschavista	Si dieran doctorado en mamar gallo y echar madres... Me dirían Doctor@... #ANTIURIBISTA	402.0	100.0	51.0	108.0	0.0	False		
@LFLopezCalva	Muchas gracias, @AlcaldeQuinonez, Alcalde de la Ciudad de #Guatemala por la interesante reflexión sobre la importancia de la gestión municipal en el contexto #COVID19. Cuente con nosotros para apoyarle en sus esfuerzos. https://t.co/Gqdz4DLvAa	2020-08-05 22:50:36	es		6.0	2.0		Luis Felipe López-Calva	Cuenta oficial del Director Regional del @PNUD para América Latina y el Caribe @PNUDLAC/ Official account @UNDP Director for Latin America and the Caribbean	1131.0	1914.0	309.0	5764.0	44.0	True		
@sntejovennac	"#SNTEsalud ⚕️

La Organización Mundial de la Salud @OPSOMSMexico ha sugerido que durante el confinamiento #Coronavirus #COVID19 🦠 la gente haga ejercicio 🚴‍♀️🧘🏃‍♀️ para mantener la salud ✔️ y fortalecer el sistema inmune ✔️
#QuédateEnCasa https://t.co/YmABhl2mQ8"	2020-08-05 22:50:36	es		14.0	15.0		SNTE Joven Nacional		3709.0	1634.0	2501.0	8910.0	9.0	False		
@cvse18	"Los que no Mueren por Covid19
Están falleciendo de Estrés Ansiedad, Depresión, por estar
En Cuarentena diaria, y fines de
Semana, les Agrava algún tipo
De Afección por alguna clase de Enfermedad, Estamos más
Que Jodidos @NitoCortizo
@LPacoSucre @JCTapiaLMB
@MINSAPma @radiopanama"	2020-08-05 22:50:32	es		0.0	0.0		C.S		740.0	350.0	32.0	4.0	0.0	False		
@atntelevision	Hoy Norte de Santander reporta 212 nuevos casos de #Covid19. https://t.co/MP1REbJfRl	2020-08-05 22:50:30	es		2.0	0.0		ATN Televisión	Somos el sistema informativo más completo de la región. Aquí encontrarás todo lo que necesitas saber sobre #Cúcuta y #NorteDeSantander	6584.0	273.0	350.0	9039.0	28.0	False		
@FVTenis	"RECORDAMOS!!!
.
COMUNICADO OFICIAL!!
.
En el texto ☝🏻☝🏻☝🏻☝🏻☝🏻.
.
#fvt #comunicado #pandemia #venezuela #tenis #entrenamiento #escuela #deporte #salud #covid19 https://t.co/BHfqlZb2KP https://t.co/YKDfYI1rbl"	2020-08-05 22:50:28	es		0.0	0.0		FVTenis	Twitter oficial de la Federación Venezolana de Tenis, principal ente del tenis en Venezuela.	23032.0	15604.0	861.0	7499.0	97.0	False		
@AlfredoDeLaFe	https://t.co/RrWUPUcOt8 Para que bailes aunque sea solito Descarga en #cuarentena por #covid_19 #covid19 #alfredodelafe #salsa #colombia #salsadancing #Bogota #salseros #merengue #music #musica #medellin #salsaromantica #rumba #panama #mexico #cali #venezuela #musicacubana	2020-08-05 22:50:27	es		4.0	0.0		Alfredo De La Fe	El encanto del Vallenato, el sentimiento de la Salsa y la magia en Cien años de Soledad, se encuentran en sus 50 años para ser homenajeados en grande.	1954.0	681.0	3673.0	6269.0	32.0	False		
@baac15	#comparativo #COVID19 #kpi países complicados #USA #Brasil #México, números durisimos los de #Perú https://t.co/e6XwUZgoPk	2020-08-05 22:50:23	es		0.0	0.0		Bruno Alvarenga	BI y tecnología en gral. Squashista y fanático de deportes...seguidor de Py, Olimpia y Dinamarca. Fanático del Rubik y la lectura🇵🇾🇩🇰⚫️⚪️⚫️	13021.0	23664.0	261.0	186.0	37.0	False		
@0fjrm0	El incremento del cibercrimen por el COVID-19, ¿es real? https://t.co/4a6Y2mU1E2	2020-08-05 22:50:15	es		8.0	4.0		ƒɾ4η	"Thinking Outside The Box.
Antagonist.
España & LATAM"	7462.0	24438.0	199.0	7784.0	273.0	False		
@WRadioMas	El Ministerio de Salud informó que Colombia alcanzó los 345.714 casos de COVID-19, con 10.735 nuevos contagios https://t.co/e2aTYE1nAx	2020-08-05 22:50:14	es		0.0	0.0		WRadio Medellín	Perfil oficial de W Radio en Medellín 99.4 FM	13374.0	6555.0	183.0	13276.0	40.0	False		
@WRadioColombia	El Ministerio de Salud informó que Colombia alcanzó los 345.714 casos de COVID-19, con 10.735 nuevos contagios https://t.co/fFSNHOWkXB	2020-08-05 22:50:11	es		4.0	4.0		W Radio Colombia	Perfil oficial de W Radio en Colombia, bajo la dirección de Julio Sánchez Cristo. Más piel, más W.	576585.0	2538.0	192.0	4054229.0	9236.0	True		
@VivaBenchmark	A continuación, desglosamos algunos métodos alternativos para mantener tus esfuerzos de #marketing y ventas en marcha, todo sin tener que abandonar tu hogar #eventos #online #covid19 https://t.co/D3pLKPUDof	2020-08-05 22:50:11	es		1.0	0.0		Benchmark	Ayudamos a las empresas a convertir rápido y fácilmente su lista de correo electrónico en relaciones y ventas con sus clientes a través de #EmailMarketing	55768.0	4352.0	7100.0	22340.0	364.0	True		
@proextudios	"Reporte COVID19 para hoy 5 de agosto:
•6.059 recuperados
•10.735 nuevos casos
•309 fallecidos
•38.264 muestras procesadas
Para un total de:
•186.317 recuperados
•345.714 casos de COVID-19
•11.624 fallecidos
•1.761.772 muestras procesadas
•147.049 casos activos
MinsaludCo https://t.co/LZ8K3Iboul"	2020-08-05 22:50:10	es		0.0	0.0		PROEXTUDIOS	"#UnnuevomunDoteEspera Bienvenidos a compartir con nosotros toda la información referente a procesos y planes para estudiar en el exterior. 
info@proextudios.com"	3657.0	20.0	52.0	52.0	0.0	False		
@Jhonibravo120h2	"@YoAlejoV Es verdad q a uribe le hicieron la prueba del covid19 y le salió azul turqueza? Por ahí dicen eso

#COVID__19 #positivoparacovid #positivo #PositivoPARACOvid #positivoPARACOvid19 #AntiUribistaSigueAntiUribista #Matarife #UribeLaCarcelTeEspera #UribePreso #ElCasoUribe"	2020-08-05 22:50:09	es		1.0	0.0	@YoAlejoV	Atenid@ neoultramegapluschavista	Si dieran doctorado en mamar gallo y echar madres... Me dirían Doctor@... #ANTIURIBISTA	402.0	100.0	51.0	108.0	0.0	False		
@FidelinaMata	"@RevistaSemana Ojalá no lo "" mate"" el covid19.ojo pelao!"	2020-08-05 22:50:02	es		0.0	0.0	@RevistaSemana	Fidelina Mata	Mujer emprendedora, madre y feliz abuela. Me gusta el mar, leer y estar informada.	27892.0	11603.0	404.0	375.0	4.0	False		
@bohemiaonline	"#opinión
Pese a bloqueo y crisis mundial #Cuba dedica multimillonario presupuesto a enfrentar la #Covid19  https://t.co/uRDkeYkF1P https://t.co/Hc0Knk1S9D"	2020-08-05 22:50:00	es		6.0	6.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	141944.0	144.0	642.0	27688.0	305.0	False		
