Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ElSoldeDurango	"La gente tiene miedo, está renuente a ir a los hospitales del Sector Salud porque temen que se les lleve encajonados, los encierran y regresen a casa hechos cenizas.

https://t.co/aUntZIGUTd"	2020-08-06 17:31:25	es		0.0	0.0		El Sol de Durango	"Períodico líder en #Durango, miembro de la @OEMenlinea
Facebook: https://t.co/8FLCmMbZKQ
Youtube: https://t.co/lNd17oRCIa
Instagram: soldgooem"	101848.0	581.0	602.0	10252.0	126.0	False		
@AleAguirreC_	"Panorama Quintana Roo

Hasta las 12 horas del 06 de agosto, se han notificado 4 mil 86 personas recuperadas, 5 mil 445 casos negativos, 806 casos en estudio, 8 mil 358 casos positivos y 1081 defunciones relacionadas a COVID-19.

#QuedateEnCasa https://t.co/pF2485CWX7"	2020-08-06 17:31:25	es		57.0	61.0		Alejandra Aguirre	Secretaria de Salud del Estado de Quintana Roo.	1672.0	1122.0	89.0	17759.0	52.0	False		
@ViajaSeguro2	Coronavirus España | La ministra de Igualdad, Irene Montero, vuelve a dar positivo en Covid-19 https://t.co/ZsjRxrvuBV	2020-08-06 17:31:25	es		0.0	0.0		ViajaSeguro		508.0	2.0	6.0	1.0	0.0	False		
@PuenteParaguay	La #Deuda sube +23% respecto al cierre de 2019, en parte por el paquete de $USD 2.600 millones que el Gobierno solicitó para enfrentar la crisis sanitaria por #Covid-19 $PGY	2020-08-06 17:31:24	es		0.0	0.0		Puente	Entidad líder en el Cono  Sur con presencia en LATAM. Ofrecemos una amplia gama de servicios a una base global declientes.	1183.0	40.0	34.0	852.0	3.0	False		
@freymam	"Golpe a la esperanza!
Indignación del pueblo!
Atropello del Invima!
Poder vacunal multinacional!
Guerra hecha por colegas de misma universidad (mi universidad)!
 https://t.co/ZkZXbrtzJX"	2020-08-06 17:31:22	es		0.0	0.0		Freyman Vallejo	Soy nacido en Suecia, Tanzania, Madagascar y Bolivia	1124.0	6645.0	226.0	116.0	1.0	False		
@NEGROROZCOS	Lamentamos la muerte del Gobernador Kogi José de los Santos Sauna Lumacu , gran personaje protector del pueblo Kogi y de la sierra Nevada de Santa Marta otra víctima del Covid -19 @DiarioDelNorte @El_Pilon @LAGUAJIRAGOB @GobdelCesar https://t.co/IeCfdUCb8Y	2020-08-06 17:31:22	es		1.0	2.0		JORGE JUAN OROZCO SANCHEZ	Medico, Ex-Alcalde de Villanueva (Guajira) 1.995/1.997 y 2.004/2.007 - Ex -Secretario de salud de La Guajira- Ex-Secretario de Salud del Cesar	5482.0	2562.0	2021.0	1300.0	5.0	False		
@MiserSr	¡#Bogotá, @ETB: #FelizCumpleBogotá; #BogotaNoSeRinde , trabajando por todos los lados posibles, lógicos; periferia centro, sur, oriente, occidente, norte; vías, comercios; localidades, zonas, #Covid_19 #Presiones #Ciudadanos #Ancianos #Niños #Adultos #AdultosMayores #Embarazadas! https://t.co/IqcNioHkjv	2020-08-06 17:31:21	es		1.0	1.0		Jubileo Misericordia	"¡GanoCafe, #GanoExcel //° +#Omnilife: Agua, todo
 Productos sanos: vivámoslos; tels 310-800-5404; 463-4021 Bogotá. Alegrías: Dios es amor! @MiserSr Salud"	7299.0	5034.0	963.0	162.0	47.0	False		
@ExitoNoticias	"#ÉxitoNoticias 
Habilitarán más centros de aislamiento para casos sospechosos de Covid-19 en la Policía de La Paz.
https://t.co/MFrhYJUwPu"	2020-08-06 17:31:20	es		0.0	0.0		Éxito Noticias	Radio Éxito, ha reunido experiencia y promesa, con un formato donde la palabra, la información y el entretenimiento son los ingredientes principales.	48430.0	20.0	427.0	1298.0	27.0	False		
@AsiEsNoticiasVe	Reporte #5Agosto Recibimos notificación de 6 fallecidos pertenecientes al sector salud con criterios para Covid-19 elevando la cifra a 52. De estar incluidos en la información de los voceros oficiales se corresponde con el 26,6% del total nacional (195). #06Ago https://t.co/zxvkcUYrHZ	2020-08-06 17:31:19	es		0.0	0.0		Así es Noticias	Objetividad, veracidad y rapidez con la noticia en un solo medio, todo el acontecer noticioso del Zulia, Venezuela y el Mundo. #AsiEsNoticias	74610.0	1956.0	7358.0	19475.0	45.0	False		
@PlanetaFutbolOK	"#River EXPECTANTE RIVER

Liga de Quito y Binacional, rivales de River en Libertadores, tienen casos de COVID-19. El bi, cuenta con 9 y los Universitarios con 8. El reinicio de la fase de grupos no se postergó, así que esperarán la evolución de los infectados.

Vía @CamiPenalber https://t.co/iFHyYJsYfa"	2020-08-06 17:31:18	es		1.0	0.0		Planeta Fútbol	Revista y Web con todo el Fútbol Argentino, Internacional y de Selección. Cobertura club X club, Partidos minuto a minuto, debate. #Futbol en estado puro	31665.0	31.0	670.0	4448.0	21.0	False		
@dAnnylive5	La esposa del Cata Domínguez confirma que el futbolista de Cruz Azul tiene covid-19. Al parecer el virus dejó una lesión en los pulmones tras haber dado positivo asintomático hace un mes. https://t.co/SfrOGAmChn	2020-08-06 17:31:17	es		0.0	0.0		dAnny supertramp	Adulto contemporaneo moderno, fan del Cruz Azul y de StarWars, prieto en aprietos, intelectual, gurú d las redes sociales, gamer, amante de los pinguinos, gordo	488.0	709.0	288.0	205.0	0.0	False		
@lpemnoticias	"⚠️Cuatro fallecidos y 179 casos nuevos de #Covid19 en un Biobío que no mejora.
➡️ https://t.co/SHt8UoiZAa

#LPEMNoticias https://t.co/yWNf70trlv"	2020-08-06 17:31:14	es	CL	1.0	3.0		LPEM Noticias	Actualidad y noticias de la región del Biobío las 24 horas del día ⚽️ @lapelotaesmia 📥contacto@lpemnoticias.cl	753.0	16.0	223.0	186.0	2.0	False		
@Cambio_22	"#Socialidades | Conjuntivitis, una presión en el pecho, la pérdida del olfato y el gusto, fueron algunos de los síntomas que presentó.

Aquí más información 👇
https://t.co/pCnund8HRR"	2020-08-06 17:31:14	es		0.0	0.0		Cambio 22	"Información puntual del acontecer de la sociedad peninsular, con la verdad por delante y combatiendo la desinformación.

contacto@cambio22.mx"	12124.0	0.0	132.0	125.0	3.0	False		
@rosmat4250	¿Qué mecanismos inmunológicos ocasionan que un paciente con covid-19 se agrave? https://t.co/OWjl5hUcN6 vía @cnnee	2020-08-06 17:31:14	es		0.0	0.0		Paz Venezuela		59485.0	29830.0	1163.0	466.0	11.0	False		
@heraldoes	Más de 142.400 personas atendidas por el servicio línea 900 sobre la covid-19 https://t.co/MDnvDEdIlR	2020-08-06 17:31:14	es		5.0	3.0		Heraldo de Aragón	Cuenta oficial de Heraldo de Aragón. Sigue toda la información de las tres provincias aragonesas https://t.co/cWG7j6lyDg | https://t.co/tg5Qta82lr	156060.0	1602.0	1292.0	157845.0	1923.0	True		
@PoderCiudadanoo	Suspenden grabaciones de la cuarta temporada de Élite por caso positivo de Covid-19 en el elenco. https://t.co/XqwRGnT0MI	2020-08-06 17:31:13	es		0.0	0.0		PoderCiudadanoRadio	https://t.co/kks2DMHNEb	91022.0	1385.0	11380.0	15438.0	118.0	False		
@josepeguero	La única provincia de RD donde no ha muerto nadie de COVID-19, según Salud Pública https://t.co/NqMKhb0yBd	2020-08-06 17:31:12	es		0.0	0.0		José Peguero	Periodista, director y fundador de EnSegundos, noticias de República Dominicana  https://t.co/7ektWLk3Rd	192223.0	2398.0	5118.0	60612.0	268.0	False		
@altoaragon	"Sanidad informa de 1.683 nuevos casos de coronavirus, un leve descenso frente a los datos de este miércoles. En Aragón se han producido 203 ingresos hospitalarios en los últimos siete días
👉https://t.co/KO5sJZED55
#coronavirus #COVID__19 #COVID19 #rebrotes #cuarentena https://t.co/BT0jjPzx6e"	2020-08-06 17:31:12	es		0.0	1.0		Diario Altoaragón		60675.0	1026.0	461.0	16952.0	349.0	False		
@Vimoro69	"@ADAYGLEZZZ Nadie se puede arriesgar a ser contagiado.
No es el único sitio donde hay o habrá contagiado x covid-19
Lo q hay q hacer es ayudar a seres humanos(q están enfermos sin tener culpa)para q pasen la cuarentena lo mejor posible+cumpliendo las medidas d seguridad"	2020-08-06 17:31:11	es		1.0	1.0	@ADAYGLEZZZ	Messi Valerón 🇮🇨🔻	"Entrenador Nacional Fútbol y Licenciado Ed.Física
'Ganar da títulos,jugar bonito te hace Eterno' :Hungria'54, Holanda'74y'78, Brasil'82, Barça'08-15, UDLP'15-17"	100447.0	27379.0	3031.0	1032.0	27.0	False		
@SuperChannel_12	"Con 45 contagios nuevos y cuatro muertes por COVID-19 en Piedras Negras, Coahuila registra 350 nuevos casos 
https://t.co/dzkB6zPtnk
#Coahuila #Coronavirus https://t.co/gnCppjYk2E"	2020-08-06 17:31:11	es		1.0	1.0		Super Channel 12	Nuestra señal transmite para Eagle Pass, TX, Piedras Negras, Nava, Villa Unión, Morelos, Allende y Zaragoza Coahuila 📺	136232.0	203.0	1537.0	5461.0	136.0	False		
@bocasanamxn	"inicio de una consulta dental-COVID-19
https://t.co/lih2ugiXfm
@bocasanamxn #bocasanamxn
#dentista #consultoriodental #odontologia https://t.co/o4eI65z1pB"	2020-08-06 17:31:11	es		0.0	0.0		BocaSana		162.0	2.0	21.0	7.0	0.0	False		
@patriciagamarra	"Si tienes sobrepeso y puedes quedarte en casa, hazlo. Eres grupo de riesgo y estamos en el peor momento de la pandemia (hasta ahora).
https://t.co/3wAaT7wCTM"	2020-08-06 17:31:10	es		58.0	23.0		Patricia Gamarra	https://t.co/3jhICXTWRA | Consultora en Investigación de Mercado	59601.0	50731.0	761.0	99848.0	96.0	False		
@bocasanamxn	inicio de una consulta dental-COVID-19 - https://t.co/GnEir3Ho77 https://t.co/2yITL8HXio	2020-08-06 17:31:09	es		0.0	0.0		BocaSana		162.0	2.0	21.0	7.0	0.0	False		
@n_dolcemare	"No deberíamos preocuparnos por el #COVID__19 de #AlvaroUribeVelez.
Todos sabemos que es un falso positivo."	2020-08-06 17:31:08	es		1.0	0.0		Darth Lexotan	Lector, mal escritor, fumador. Glosador y amanuense mercenario, cazador de slowpokes. Traductor. Hobbit revolucionario. Hago enojar viejitos. #TeamLüftmensch	96775.0	11962.0	1880.0	1589.0	41.0	False		
@lasvocesdelpue	España suma 1.683 contagiados por covid 19, total 309.855 contagiados desde inicio de la pandemia https://t.co/lVpn19Li5R https://t.co/ggVwCKxXmd	2020-08-06 17:31:08	es		0.0	1.0		Las Voces del Pueblo 🇪🇸	Diario dedicado a noticias sobre el separatismo en Cataluña. Lasvocesdelpueblo (Ñ Pueblo)	56245.0	447.0	96.0	5725.0	79.0	False		
@antonio_aioros	Que te sucede 2020! Ya párale con tu tu COVID-19, temblores, explosiones como Beirut y ahora incendios como el del  World Trade Center  en Bélgica, qué más quieres??? https://t.co/A4TWVauQSh	2020-08-06 17:31:06	es		1.0	1.0		Antonio Romero	Comunicólogo, apasionado al rock y los deportes, con atención al sector político...	3327.0	1041.0	663.0	86.0	0.0	False		
@Lared1061	#LRN Ministerio de Salud informa sobre un paciente Covid-19 que se quitó la vida en el Parque de la Industria. https://t.co/tVSe6d3mGR	2020-08-06 17:31:05	es		2.0	0.0		La Red	"Twitter oficial de La Red 106.1 Conectados con Voz. Parte de Radio Corporación Nacional (RCN). Escucha en línea: https://t.co/H6ZqtltEnD
WhatsApp (502) 58581061"	200590.0	1266.0	231.0	109156.0	254.0	True		
@noticiassincon1	"POR FIN BUENAS NOTICIAS. #OMS anuncia que hay seis candidatas a vacuna para el #Covid19 con excelentes resultados. Alivio en medio de 19 millones de contagiados.

#NoticiasSinControl #Noticias #Información #coronavirus #COVID__19 https://t.co/vAOHbGl2Su"	2020-08-06 17:31:05	es		2.0	2.0		@noticias_sincontrol	Noticiero digital con toda la información nacional e internacional y lo mejor de todo, es que lo podrás ver a un solo clic 👉🏻📲	6083.0	162.0	3355.0	3148.0	10.0	False		
@Tayotoon	Con todo para disminuir contagios, aquí x gusto esto, ya que hasta para comprar una cerveza se rebusca el salvadoreño, resultado una cerveza bien helada y tres contagiados de Covid-19. https://t.co/TIK9laR0RF	2020-08-06 17:31:03	es		0.0	0.0		Alberto	No corrijas al necio, porque te verás como enemigo, en cambio corrige al sabio y te amará.	27520.0	60007.0	1718.0	1705.0	2.0	False		
@VinicioTVGT	Comunicado por paciente con Covid-19 que se Suicidó en el Hospital Temporal del Parque de la Industria. https://t.co/zcy4cwKgnT	2020-08-06 17:31:03	es	GT	12.0	0.0		Vinicio Fuentes	"100% CUENTA PERSONAL. Nadie tiene la culpa de lo que escribo...SOLO YO.

Lic. en Comunicación (USAC).  Extrema:       #ActitudPositiva."	11726.0	10172.0	1220.0	23463.0	39.0	False		
@SarvacScare	"¿Se perdió alguno de nuestros Webinars?  

💻Estándares en Anestesia Cardiovascular 
💻Relajación neuromuscular en la Era COVID
💻Eventual llamado de cuidado intensivo
💻 Sedación en tiempos de Covid-19

No olvide que puede encontrarlos en https://t.co/oqGZp4jKoe https://t.co/Ht4CoHGHMs"	2020-08-06 17:31:03	es		1.0	1.0		SARVAC	Nuestro objetivo: La excelencia profesional y el bienestar de los Anestesiólogos del Valle	823.0	319.0	1022.0	539.0	2.0	False		
@ultimocable	"🇧🇷 #Brasil entró en su sexto mes de #pandemia a punto de contabilizar 100.000 decesos y sigue siendo el país es más afectado de América Latina en términos absolutos. #COVID__19 #coronavirus #Bolsonaro 🦠😷

https://t.co/geSbT1Uzt8"	2020-08-06 17:31:03	es		0.0	0.0		Último Cable	"Cobertura política y económica internacional minuto a minuto. Síguenos para conocer lo que está ocurriendo en el mundo. 
 
#QuedateEnCasa"	23753.0	161.0	396.0	794.0	4.0	False		
@ABCDigital	"#ABCEspectáculos A esperar un poco más.

🎞️El rodaje de la cuarta temporada de Élite se suspendió por un caso de covid-19 en el equipo.

https://t.co/RizNMYUl5I"	2020-08-06 17:31:02	es		1.0	2.0		ABC Digital	ABC Digital, el diario digital con mayor cantidad de visitas del Paraguay. Noticias nacionales, internacionales, deportes, espectáculos y más.	245710.0	4586.0	119.0	994893.0	1742.0	True		
@derechouc	#Noticia | 📍 Profesor Juan Luis Goldenberg expuso sobre la reacción del ordenamiento jurídico chileno frente al Covid-19 en conversatorio en Argentina https://t.co/UjfqMPnAY1 https://t.co/EX6ghRRTr6	2020-08-06 17:31:02	es		1.0	0.0		Facultad Derecho UC	Facultad de Derecho de la Pontificia Universidad Católica de Chile.	20569.0	3656.0	882.0	12870.0	97.0	False		
@CDN_noticias	¿Se Puede Contagiar el Covid-19 por Medio del Humo de Cigarro? - https://t.co/qKPwMcH0aM https://t.co/sRjk3hHqAt	2020-08-06 17:31:01	es		0.0	0.0		CDNoticias	CDN | Empresa joven profesional de comunicación, ofreciendo información objetiva, formal, oportuna y veraz, para todos los sectores del Estado de Michoacán	24023.0	114.0	1426.0	2664.0	14.0	False		
@Lechuguinos_com	"¡PLASTA DE MIER…! Trump dice que gente está muriendo por Covid-19 y “es lo que hay”  / #TrabajoYDesarrolloProductivo
  
 https://t.co/Nazy4j4kXl"	2020-08-06 17:31:01	es		0.0	7.0		Lechuguinos	Noticias de Venezuela y el mundo sin censura.  Únete a nuestro Instagram: @lechuguinos_com y en Telegram: https://t.co/flCXGm1ZzS	438885.0	329.0	437.0	120209.0	232.0	True		
@eldiariocv	Dos hoteles refugio en València y Benidorm alojarán de forma gratuita a los turistas que deban confinarse por la COVID-19 https://t.co/xVTIMT0fF1 https://t.co/VCRjKCr4li	2020-08-06 17:31:00	es		1.0	3.0		eldiariocv.es	Edición valenciana de eldiario.es	71269.0	418.0	760.0	18101.0	328.0	False		
@PeriodicoCorreo	#León Este jueves y viernes las instalaciones no abrirán como medida sanitaria 😷 https://t.co/oqFp2GAZuV	2020-08-06 17:31:00	es		0.0	0.0		Periódico Correo	Cuenta oficial de @periodicocorreo: noticias, relatos y análisis desde 46 latitudes de #Guanajuato.	292001.0	442.0	699.0	26826.0	300.0	False		
@Terr_Esmeralda	"ATENCIÓN 🚨 | Informa @ChequeGasca17 que la Fiera tendría al menos 3 nuevos casos de #Covid_19, esto podría afectar al planteamiento de Nacho Ambriz para siguiente partido contra el Cruz Azul. Más adelante más información. 😷👀🦁

#TerritorioEsmeralda https://t.co/mToTKSNlqS"	2020-08-06 17:30:56	es		4.0	0.0		Territorio Esmeralda	Bienvenidos al #TerritorioEsmeralda un lugar donde encontrarás toda la información sobre el #ClubLeón, afición, fotos, videos, entrevistas y mucho más.💚🦁⚽🇳🇬	5878.0	25409.0	107.0	2216.0	2.0	False		
@FundacionBKT	"Entrevista a @Alex_Mico, experto en energía y fundador de @SunalizerE, sobre cómo la crisis del #COVID19 ha afectado al sector de la energía y cómo conseguirá cambiar el mercado para siempre.  

https://t.co/BvQ3mIZVNF"	2020-08-06 17:30:54	es		1.0	0.0		Fundación Innovación Bankinter	La única fundación cuya misión es la creación de riqueza a través de la innovación. The only foundation committed to fostering innovation-sustained wealth.	23694.0	2305.0	2421.0	14031.0	498.0	True		
@robzot	Oye @Claudiashein, @GobiernoMX, @HLGatell no sabia que las pruebas de #COVID__19  estaban limitadas a 1 por persona valiendo madres si no tiene para hacerse la prueba de seguimiento.	2020-08-06 17:30:53	es		0.0	0.0		Roberto Domínguez	"ND3300❤
https://t.co/rXOeOEfCjq👍"	4030.0	474.0	117.0	124.0	1.0	False		
@yucatanalinstan	"Covid-19 cierra 9 escuelas privadas de Yucatán; la cifra podría aumentar (Video)

https://t.co/1F5m077psR https://t.co/BGct69uYTW"	2020-08-06 17:30:52	es		0.0	0.0		yucatanalinstante	Todo lo que acontece en Yucatán, México y el Mundo, al instante	43315.0	301.0	1068.0	2738.0	33.0	False		
@SantosNoraLeti	nos merecemos el COVID-19 y todas las plagas https://t.co/afHzhTw0Eb	2020-08-06 17:30:50	es		0.0	0.0		Nora Leticia Santos 🌻	Mamá de Rebeca Isabel, soltera,  docente de nivel primario y secretaria ejecutiva, olimpista y paraguaya	20368.0	11248.0	1322.0	214.0	1.0	False		
@Gatopardocom	¿Qué implica dirigir uno de los hospitales más importantes del país en medio de una pandemia? David Kershenobich está al frente del Instituto Nacional de Nutrición (@incmnszmx), uno de los primeros centros Covid en México. Así es su día a día. https://t.co/Fdg90mwa30	2020-08-06 17:30:48	es		1.0	2.0		Gatopardo	Veinte años dedicados al periodismo narrativo en América Latina.	39475.0	2139.0	142.0	334287.0	1949.0	False		
@conejitoseis	Venezuela avanza en trámites sanitarios para uso de medicamento ruso en pacientes de COVID-19 https://t.co/sPkIUgenh6 a través de @vtvcanal8.incapaces.como es posible	2020-08-06 17:30:47	es		0.0	1.0		Richard Arteaga		1410.0	1777.0	303.0	32.0	0.0	False		
@Destinopanam	Consumidores cambian hábitos de pago en respuesta a pandemia generada por la Covid-19 https://t.co/OYaqnwtZtV a través de @Destinopanam	2020-08-06 17:30:45	es		0.0	0.0		Destino Panamá	Somos el portal de noticias para Panamá y Latinoamérica cuyo único destino es buscar y presentar la verdad de lo que está sucediendo en nuestros pueblos.	4015.0	432.0	309.0	504.0	2.0	False		
@Rodri_Fresse	"Politiquería guatemalteca en su maxima expresión. 

No se contuvo la pandemia del COVID 19, no se mejoró el Sistema de Salud, préstamos millonarios desaparecidos, baja ejecución presupuestaria en los Ministerios, ineficiencia, intolerancia, racismo. 

Pero es nuestra culpa. https://t.co/tATg2KTR7S"	2020-08-06 17:30:45	es		1.0	0.0		Rodrigo Fresse	Politólogo, Maestría en Política. Hombre de familia, deportista, creyente de que se puede alcanzar la virtud.	21457.0	1051.0	1052.0	490.0	0.0	False		
@primereporte	Les compartimos datos de casos Covid-19 en la provincia de Loja: https://t.co/8DZUcOQWOc	2020-08-06 17:30:43	es		2.0	1.0		#HistoriasQueContar	Medio Nativo de Loja. 0992451114 #PeriodismoMóvil	47471.0	1068.0	32.0	15851.0	71.0	False		
