Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MaricarmenNava	"Que información esté abierta, completa, actualizada, con detalles para combatir corrupción.

Contratos, presupuesto abiertos y dar seguimiento a los recursos públicos, es parte de lo que incluye el Decálogo de #AperturaEnCOVID19 Vía @MXvsCORRUPCION  
https://t.co/2gCylhmvC7"	2020-08-10 17:10:40	es		1.0	1.0	@MaricarmenNava	María del Carmen Nava Polina	Politóloga. Comisionada @InfoCdMex | Investigadora #Legislativo #EstadoAbierto #Partidos | @VisionLegis @Estado_Abierto @GarrosCCR | https://t.co/xVJBggDIRO	22842.0	6846.0	3091.0	3405.0	81.0	False		
@anti_antis1	"ULTIMA HORA #COVID19 
Sanidad sitúa 8.618 nuevos casos desde el viernes y 65 fallecidos !!.
F. SIMÓN ( que miedo da ) sin inmutarse, al más fiél estilo político...como CIENTIFICO hace mucho tiempo perdió TODA credibilidad.
Salvad al soldado ""RESTO DE TURISMO "" Los demás a 🙏🙏🙏"	2020-08-10 17:10:37	es		2.0	1.0		Isidoro Gasque Puent	"Anti todos los Antis.
El RESPETO- DIALOGO nos hace fuertes."	3896.0	156.0	3972.0	1659.0	6.0	False		
@nororma	".@IndustriaGob lanza el 'Programa Reindus' para ayudar a empresas afectadas por perjuicios económicos surgidos a raíz de la pandemia del #COVID19, que desarrollen una actividad industrial productiva y que no formen parte del sector público.
https://t.co/xHAwcRDWbR"	2020-08-10 17:10:36	es		0.0	0.0		ADR-Nororma	Asociación sin ánimo de lucro	1441.0	136.0	678.0	1215.0	23.0	False		
@anf_espanol	"❗️ #COVID19 | A pesar de las precauciones contra la pandemia implementadas al norte y este de #Siria, es probable que el número real de casos sea mucho mayor debido a la falta de equipo para testeos
https://t.co/L48JrCg4Cd"	2020-08-10 17:10:34	es		0.0	0.0	@anf_espanol	ANF Español	Tu portal de noticias en español especializado en Kurdistán/Oriente Medio. La Agencia Firat publica también en kurdo, turco, inglés, árabe, persa, ruso, alemán.	15513.0	42.0	572.0	2291.0	48.0	False		
@FendbOficial	"@DiazCanelB por favor ordene el cierre inmediato de las playas, las personas no están cumpliendo las medidas, ni siquiera usan el cubre boca y cada día son más casos positivos a la #COVID19 #CubaSalvaVidas #CubaPorLaSalud #CubaSalva #CubaEsSalud #Cuba
@teleSURtv @PresidenciaCuba"	2020-08-10 17:10:32	es		1.0	0.0	@DiazCanelB	F E N D B	#Artista	440.0	2743.0	637.0	237.0	0.0	False		
@Lesieu	¿Ya se pueden hablar de los contratos familiares de Zoe Robledo o aún sigue enfermo por COVID19?	2020-08-10 17:10:31	es		1.0	0.0		Benji	En una perpetua desidia de escribir mi bio pero mañana lo hago, lo prometo.	60721.0	1950.0	544.0	1426.0	58.0	False		
@ComprasyYA	"Contra el #Coronavirus, la #máscara facial #FaceShield.
Búscala en https://t.co/NVuM29QJie y bríndale seguridad a tus empleados, en tu negocio o en la casa.
.
Envíos a toda #Venezuela
.
#10ago #covid19 #Guayana #Bolívar #gasolina https://t.co/Fov5GO8OLr"	2020-08-10 17:10:29	es		0.0	1.0		ComprasyYa	"📧 Ventas@comprasyya.com 
📦 Envios a nivel Nacional
Todo en #ferretería, #hogar, #automóvil, #construcción, #tecnología, #belleza, #salud, #víveres"	26.0	4.0	73.0	8.0	0.0	False		
@jpsuvzamora_mir	"Comenzamos esta semana de #FlexibilizacionParcialConsciente recuerda respetar las medidas de seguridad y distanciamiento social para darle un alto al #COVID19.

@NicolasMaduro @HectoRodriguez
@HugoR_Martinez @JuventudPSUV @JPSUVmiranda @Galindez_vzla https://t.co/DkO1CJGiD3"	2020-08-10 17:10:25	es		0.0	5.0		Juventudpsuv Zamora	Cuenta Oficial de la @juventudPsuv de Zamora, Estado Bolivariano de Miranda	4207.0	1486.0	395.0	779.0	2.0	False		
@capitalzodi41	#10agosto | Instalación de dispositivo de Seguridad Ciudadana en el Mercado Mayor de Coche, para supervisar el cumplimiento de las medidas de higiene preventivas contra el #COVID19 y así evitar su propagación https://t.co/k1nU3k2mKQ	2020-08-10 17:10:24	es		9.0	9.0		ZODI 41 CAPITAL	"Cuenta Oficial de la Zona Operativa de Defensa Integral N°41 Capital de la FANB.
Cmdte. GD Javier Marcano Tabata @opermarcano"	4471.0	474.0	478.0	4361.0	11.0	False		
@CatedraldeB	🍃Porque a ustedes se le ha concedido no solo creer en cristo, sino también sufrir por el. Filipenses 1:19  📖 #píldorasdefe #fe #COVID19	2020-08-10 17:10:21	es		0.0	0.0		Catedral de Bendición	"""Porque allí envía Jehová bendición, y vida eterna"" Salmos 133:3. Comunidad Cristiana, ubicada en plaza El Trapichito."	128.0	42.0	471.0	426.0	0.0	False		
@GusZeChar1982	@carinuno Si, ahora vi que no es positivo en Covid19.	2020-08-10 17:10:21	es		0.0	0.0	@carinuno	Nana 💜💚☀️	"🐔Hincha de River🐔🎸Cerati🎸 🎧Soda🎧 
Hoy te busque en la rima que duerme con todas las palabras ⭐❤️"	27749.0	50031.0	1279.0	5374.0	5.0	False		
@Wilfre_GV	'Lo más importante para #Cuba es la salud de las personas, se reitera la necesidad de cumplir lo establecido, elevar la percepción de riesgo y frenar a la #COVID19' explica @DrDuranGarcia #CubaSalvaVidas https://t.co/WTEbTcUEpt	2020-08-10 17:10:14	es		1.0	2.0		Wilfredo González Vidal	Viceministro Primero del Ministerio de Comunicaciones de Cuba	1871.0	14155.0	191.0	6635.0	12.0	True		
@ElUniversal	Hector Rodríguez dió negativo a prueba de Covid-19 #Política #EUVzla https://t.co/90kXCEAOfY	2020-08-10 17:10:12	es		0.0	1.0		El Universal	Solo noticias confirmadas. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo	1487843.0	11.0	60835.0	5056433.0	19680.0	True		
@Tu_IMSS_TAM	"¿Te recuperaste de #COVID19? Ayúdanos a ayudar y #DonaPlasma

Para donar comunícate al 800 222 26 68.

#UnidosSaldremosAdelante https://t.co/YSjAQUyE4I"	2020-08-10 17:10:11	es		0.0	0.0		IMSS Tamaulipas	#IMSS Tamaulipas	9632.0	3419.0	108.0	1278.0	18.0	False		
@GSlapazhub	"ANAYANSI es una iniciativa que fue creada por el Hub La Paz #GlobalShapers, busca impulsar a tu emprendimiento social, si eres seleccionado tendrás sesiones de apoyo y asistencia técnica
Aplica del 10 - 23/Ago: https://t.co/Vswd1cqMYN 
#ShapingLaPaz #EmprendimientoSocial #Covid19 https://t.co/HZsvE0Rk2N"	2020-08-10 17:10:04	es		0.0	0.0		Global Shapers LaPaz		99.0	58.0	303.0	423.0	8.0	False		
@ImpactoMundo_	"#LoÚltimo 

El actor español hoy celebra su cumpleaños número 60, sin embargo, dio a conocer a través de un comunicado que fue diagnosticado con #COVID19, Banderas se encuentra aislado y bien de salud. https://t.co/YLsxerPYG4"	2020-08-10 17:10:00	es		0.0	0.0		Impacto Mundo	"Novedades impactantes y Entretenimientos memorables.
Les descubrimos el mundo, distinto, diferente, moderno, con exclusividades.
¡Sigámonos!"	4648.0	598.0	1513.0	1526.0	7.0	False		
@Elperiodiquito	#Venezuela reiteró llamado a la ONU para atender COVID-19 en #Brasil https://t.co/HO0rvt5yix https://t.co/Wtx2wCW8hD	2020-08-10 17:10:00	es		0.0	0.0		El Periodiquito	"Vive la noticia a través del diario líder del estado Aragua y la región central del país. 📰🗞️
Somos tendencia en el mundo informativo. 🤳"	1177777.0	273.0	1390.0	352966.0	1508.0	True		
@Analitica	«Hay brotes verdes de esperanza, y para cualquier país, región, ciudad o pueblo no es aún tarde para darle la vuelta a la pandemia», dijo el director general de la OMS, Tedros Adhanom Ghebreyesus #10Ago https://t.co/gaLjYfWdrs	2020-08-10 17:10:00	es		0.0	0.0		Analítica	Portal informativo sobre Venezuela y el mundo creado en 1996 | Instagram: analitica.web | Facebook: https://t.co/68IuSXnSJP | YouTube: Analítica TV	700185.0	798.0	1877.0	120982.0	1213.0	True		
@MeGustaMasAAAJ	#AAAJ [COVID19] No se completaron los resultados de todos los testeos realizados y las autoridades del club decidieron suspender el entrenamiento del día de hoy. En caso de completar los resultados del testeo, el plantel profesional inicia  las prácticas mañana en el CEFFA.	2020-08-10 17:09:59	es		3.0	2.0		Me Gusta más AAAJ	Enfermos del #SemilleroDelMundo. Escuchanos todos los lunes a las 19hs x https://t.co/9BeFZKZJvQ	20737.0	1155.0	6.0	3870.0	20.0	False		
@TxusTuitea	"Que buen artículo!! @Newtral @marilink
Hay que ver que datos guarda Google que cruzados con datos de otras app, puedan identificar a los infectados por #COVID19 a futuro
https://t.co/2QTjsuSqva"	2020-08-10 17:09:58	es		1.0	0.0		Gente Corriente	"Otro Mundo es Posible
Puedes Hacerlo"	12245.0	7218.0	1304.0	258.0	13.0	False		
@Adan_ilopango	Agradezco la nota de @elnoticiero_6 sobre la concientización para prevenir contagios de #COVID19 que realizan nuestros agentes del CAM a los turistas que se encuentran en las orillas del Lago de Ilopango; esto por los altos contagios que se han registrado los últimos días. https://t.co/WSWOPiUY9q	2020-08-10 17:09:55	es		1.0	0.0		Adán  Perdomo	Cuenta oficial, Alcalde Municipal de Ilopango.	5095.0	3678.0	295.0	4317.0	10.0	False		
@yosoyinfo	"#QuintanaRoo
#COVID19 

Hoy 10 de agosto, se han notificado 4 mil 384 personas recuperadas, 5 mil 713 casos negativos, 591 casos en estudio, 8 mil 761 casos positivos y mil 1128 defunciones relacionadas a COVID-19.

#QuédateEnCasa https://t.co/9S23s87rIz"	2020-08-10 17:09:54	es		0.0	0.0		#YoSoyInfo	Información y Noticias del Día	4098.0	12.0	296.0	129.0	2.0	False		
@TelevisaQR	"#QuintanaRoo 
Hasta las 12 horas del 10 de agosto, se han notificado 4 mil 384 personas recuperadas, 5 mil 713 casos negativos, 591 casos en estudio, 8 mil 761 casos positivos y mil 1128 defunciones relacionadas a #COVID19 https://t.co/uddeC0s082"	2020-08-10 17:09:48	es		0.0	0.0		Televisa Quintana Roo		1701.0	12.0	357.0	356.0	6.0	False		
@matildeventura2	@ZempoalliT @Chivis_palas @20PeterMel @lopezobrador_ #MALOparaMéxico no reconoce su responsabilidad en los más de #52milmuertes por covid19, pero se pone el sombrero por diez mil empleos generados y en ambos no ha movido ni un dedo	2020-08-10 17:09:47	es		3.0	3.0	@ZempoalliT	Math #RxM		7813.0	10297.0	692.0	663.0	0.0	False		
@enfasisnoticias	"#Metropolitana 

@Claudiashein, señaló que estará en su casa hasta que le realicen la prueba de #Covid19 el próximo jueves, y se conozcan los resultados. 

https://t.co/4lGhAqUmP4"	2020-08-10 17:09:46	es		0.0	0.0		Noticias Énfasis	Noticias Énfasis | La información más importante de México y el mundo desde 2014	47556.0	930.0	3476.0	2511.0	26.0	False		
@El_BuenTono	"Antonio Banderas da positivo a COVID-19;

https://t.co/YTAped6PvN

#ElBuenTono  #ÚltimaHora #Covid19"	2020-08-10 17:09:44	es		0.0	0.0		El Buen Tono	Nosotros sí te decimos la verdad.	96720.0	131.0	474.0	14478.0	88.0	False		
@heraldodejuarez	"#Covid19 | En el desglose presentado también se informó que suman dos mil 299 sospechosos y se han recuperado 3 mil 707 en todo el Estado
https://t.co/YhgsY0ycPH"	2020-08-10 17:09:41	es		0.0	0.0		El Heraldo de Juárez	Cuenta oficial de El Heraldo de Juárez, periódico perteneciente a la @OEMenlinea.	81654.0	786.0	668.0	6954.0	51.0	False		
@VictorJH12	@Marisol31579637 @AntonSahury @JuanOrlandoH @anagarciacarias @Olman_Argueta @MarcoMidence @FerydBascha @luisrenesuazo @LeonelAyalaHN @nocheclarita @saludhn @LaTribunahn @HCHTelevDigital Muy bien más ayuda para combatir el #Covid19	2020-08-10 17:09:37	es		0.0	0.0	@Marisol31579637	Victor Hernández		464.0	395.0	82.0	6.0	0.0	False		
@rrdeportivohn	"Ángel Correa y Sime Vrsaljko salieron positivos en las pruebas del coronavirus realizadas por el Atlético de Madrid, el resto de jugadores de la plantilla salieron negativos. 

#AtleticoMadrid #ChampionsLeague #COVID19 https://t.co/zAJyM83Ju3"	2020-08-10 17:09:36	es		0.0	0.0		Radar Deportivo	"Lo mejor del mundo deportivo lo encuentras aquí
¡Síguenos!"	635.0	53.0	367.0	407.0	0.0	False		
@marisapp02	#COVID19 sigue activo, no bajemos la guardia https://t.co/eu3UahGo5A	2020-08-10 17:09:33	es		0.0	0.0		Marisa De Leon	“Nadie puede lastimarte sin tu permiso” . Gandhy.   #RespetoALosDerechosHumanos  #StandUp4HumanRights. No DM	12918.0	16400.0	806.0	783.0	2.0	False		
@Viriato_III	"Las autoridades no sólo tienen abandonada a la población ante la pandemia. Es indigna la despreocupación que demuestran en proteger a los cuerpos de seguridad en su trabajo.
#LaSilenciosaCat 
#COVID19 
https://t.co/A6EeqVqJvq"	2020-08-10 17:09:30	es		5.0	4.0		VIRIATO_III	LEY Y ORDEN. A UN POLICÍA 👮🏼‍♂️ ÚNICAMENTE DEBES ACERCARTE CON RESPETO PUES ES EL GARANTE DE TUS LIBERTADES, O CON MIEDO SI HAS INCUMPLIDO LA LEY.	192.0	166.0	257.0	226.0	0.0	False		
@MovPRImxOaxOf	El turismo fue afectado por la pandemia por #COVID19 y sufrió una disminución en su presupuesto. #MORENA no piensa en las mexicanas y mexicanos y no analiza sus decisiones. Las pifias de los últimos días, son el reflejo claro de la actual administración. #RescateAlTurismo #Oaxaca https://t.co/McuBg6zvvo	2020-08-10 17:09:29	es		4.0	3.0		Movimiento PRI.mx Oaxaca	Cuenta oficial del Movimiento PRImx Oaxaca, impulsamos la participación e interacción en arena digital. @paulasiza_ Presidenta, @agranadosarq Secretario General	172.0	1499.0	75.0	5264.0	2.0	False		
@CarranzaMarly	Acusa Fernando Herrera negligencia del gobierno federal en el manejo de la pandemia de Covid19 https://t.co/RrHHBP3X0f	2020-08-10 17:09:28	es		0.0	0.0		Marly Carranza		5153.0	14270.0	136.0	246.0	1.0	False		
@latinus_us	"El Maratón de Madrid fue cancelado a causa el #Coronavirus. #COVID19
#Latinus #InformaciónParaTi
https://t.co/WzaSQf4bbW"	2020-08-10 17:09:25	es		11.0	1.0		Latinus	#InformaciónParaTi	10311.0	141.0	42.0	285250.0	366.0	True		
@javier_ilde	Evolución #COVID19 en la provincia de #Ávila https://t.co/MIPY0UVtLy	2020-08-10 17:09:24	es		0.0	0.0		Javier Ildefonso 4.0	Father of two | Passionate about eCommerce, Digital, BigData, Cognitive & Robots | IE, MIT, Columbia, Harvard | Opinions Are My Own	8329.0	3837.0	198.0	815.0	32.0	False		
@adiscusion	"@ImssSinaloa reinicia actividades de sus #guarderías en el estado de #Sinaloa https://t.co/PprjaNKop5 | Adiscusión 

Se implementarán protocolos sanitarios para evitar contagios de #Covid19 entre los niños, padres y trabajadores. https://t.co/pG7dN5q6rB"	2020-08-10 17:09:20	es		0.0	0.0	@ImssSinaloa	Adiscusion Digital	Somos un Periodico de Periodistas.	67006.0	1988.0	819.0	5596.0	53.0	False		
@Turismo__OPB	"La Secretaría de Salud de Quintana Roo emite la actualización de casos respecto al panorama del #Coronavirus #Covid19.  10 de Agosto de 2020.

 #QuedateEnCasaYa #Coronavirus #Covid19 #JuntosSaldremosAdelante en #QuintanaRoo https://t.co/F5L4GTcI4r"	2020-08-10 17:09:18	es		0.0	0.0		Turismo Chetumal	Cuenta Oficial de la Dirección de Desarrollo Turístico del H. Ayuntamiento de Othón P. Blanco.	13897.0	1054.0	396.0	2280.0	21.0	False		
@uniontribunees	NY pide a Apple que facilite uso de iPhone con cubrebocas #viveinformado #covid19 #tecnología https://t.co/fRCFyPhwAw	2020-08-10 17:09:18	es		0.0	0.0		SD Union-Tribune en Español	Noticias confiables de San Diego, nacionales, internacionales, entretenimiento, deportes y estilo de vida	22444.0	230.0	1490.0	684.0	18.0	True		
@IvanRedondo__	"Radar COVID en España:
▶️ iOS: https://t.co/76vZ8RzxWo
▶️ Android: https://t.co/H3OA3seHNR #RadarCOVID #COVID19 https://t.co/Z3djqZjMm5"	2020-08-10 17:09:17	es		0.0	0.0		Iván Redondo Info	"Noticias e informaciones relacionadas con Iván Redondo, Jefe del Gabinete de la Presidencia de @sanchezcastejon
Cuenta NO Oficial
#compol"	5392.0	3478.0	722.0	2704.0	18.0	False		
@americabird	"@PapaAbuMario Dijeron los doctores q no era covid19 x q eso solo le da a los humanos. 
Lo que el hijuemilputas tiene es sarna!"	2020-08-10 17:09:13	es		2.0	1.0	@PapaAbuMario	Nico Rosales	Misántropo, iconoclasta, ateo, vegetariano. Forestal. Partisano de la paz. Vanguardista. Contestatario. Seguime y te sigo.	116033.0	147902.0	4673.0	4125.0	30.0	False		
@felixoliva	"Casos #COVID19 región de Valparaiso confirmados en las últimas 24 hrs. 

47 Providencia de Valparaiso 
37 Provincia de Quillota 
12 Providencia de San Felipe 
06 Provincia de Los Andes 

Fuente: Minsal Valparaiso"	2020-08-10 17:09:09	es		0.0	0.0		Felix Oliva 📻🆗	Carpintero radial - Voz y direstor de la radio mas linda de la galaxia. Comentarios, opiniones y sin sentidos a título personal.	22986.0	3157.0	1285.0	3262.0	16.0	False		
@aalonsoh7	"@aracelibs @leozuckermann Dos formas que esconden el número de muertos:
1. Los que mueren sin ser atendidos.
2. Los que mueren atendidos, pero que no les hacen la prueba y los clasifican como neumonía.
#COVID19"	2020-08-10 17:09:03	es		1.0	0.0	@aracelibs	𝓪𝓵𝓮𝓳𝓪𝓷𝓭𝓻𝓸	!!ꙅɒviʜɔ ꙅɒ| ɒdiɿɿɒ ,ɒʞboV |ɘ ʏ ɒ|iupɘT |ɘ ,ɿɘɿɿoɔ ɒƚꙅuǫ ɘm ,oɔiƚꙅɒ̀ɔɿɒꙅ ,ɒƚꙅibiƚɿɒqɒ ,ɒƹɘ|ɒɿuƚɒᴎ ɒ| ɘb ɘƚᴎɒmɒ ,ꙅɘ|ɒmiᴎɒ ꙅo| ɘb ꙅoʜɔɘɿɘb ꙅo| ɘb ɿovɒᎸ ɒ ,oɔimíuỌ	26310.0	75247.0	8867.0	8191.0	1.0	False		
@SaludPublicaEs	"🚜Las explotaciones agrarias deben tomar medidas para la prevención y control del #COVID19 entre temporeros.
 
Para ellos @sanidadgob dispone de una guía con recomendaciones específicas⤵️
https://t.co/5XVoxJE6d6

#NoLoTiresPorLaBorda https://t.co/cl80aIYtLk"	2020-08-10 17:09:00	es		11.0	6.0		Salud Pública	"Cuenta oficial del Gobierno de España con información de interés para la ciudadanía sobre cuestiones de Salud Pública.
#EsteVirusLoParamosUnidos"	1748.0	91.0	6.0	344175.0	1205.0	True		
@CdeAbastoCDMX	Esta pandemia podrá contenerse sólo si tomamos con seriedad las medidas de prevención de #COVID19 que ya conocemos. Seguirlas es muy simple y de ello depende el bienestar común. No expongas tu vida ni la de los demás. https://t.co/XvclCrZ2u0	2020-08-10 17:08:59	es		0.0	1.0		Central de Abasto CDMX	Quédate en casa y pide #CEDAaDomicilio 🚚 en https://t.co/lQXBLopHC4	21563.0	6347.0	1271.0	27725.0	167.0	False		
@RafaSyrius	"Si no conocéis a nadie que hayan multado por no llevar la mascarilla o saltarse el confinamiento, es que no están multando. #MascarillaObligatoria #covid19 
Mucho imbecil todavía sin mascarilla."	2020-08-10 17:08:55	es		1.0	0.0		Rafa	Viviendo la vida apasionadamente. Disfrutando del mar y del deporte. ⚓️ CY, Malaguista y malaguita	8563.0	15126.0	594.0	742.0	5.0	False		
@capc_82	La #SALUD ¿cuándo es un DERECHO? y ¿Cuándo es un DEBER? 😷👇🏼 #COVID19 https://t.co/fYi40x46E9	2020-08-10 17:08:53	es		0.0	0.0		Carlos Pairazaman	Yo sirvo, práctico, orientado al trabajo y el servicio, sentido crítico, inteligente, quisquilloso.	6519.0	8437.0	425.0	278.0	5.0	False		
@feddesalinas	Dos metros de distancia por favor, si me hablan tienen riesgo de contagiarse sin nexo #COVID19 https://t.co/Ntyb3tSndd	2020-08-10 17:08:51	es		0.0	0.0		laneboy	Just do it,  Nadie sabe lo que me propongo, solo debes descubrirlo, FCE - UNA	1647.0	2118.0	742.0	499.0	2.0	False		
@oriolmitja	"PAUTAS #CRIBADO_COVID19_EN_ESCUELAS si aparece un caso: 

1-Se puede usar PCR o test antígeno FIA

2-Hacer cribado semanal a toda la clase y dar el resultado en &lt;1 día (hasta que todos sean negativos)

3-Para reducir el coste, test grupales de PCR (pooling) o test antígeno

hilo https://t.co/kYlvut2GMx"	2020-08-10 17:08:51	es		63.0	41.0		Oriol Mitjà	"Assoc Prof, Infect Dis and Global Health. 
Hospital Germans Trias i Pujol
Interests NTDs, STIs, TB.
@FPdGI'13; #CatalàdelAny'16; @EUReschCouncil_StG'19"	1657.0	3389.0	265.0	159301.0	537.0	True		
