Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@SinEmbargoMX	"La COVID-19 acelera compras de la 4T a Pymes, pero el IMCO advierte de “opacidad y discrecionalidad”
https://t.co/e0R6xrum3P https://t.co/cwa1ZK5h5a"	2020-08-07 10:10:00	es		3.0	3.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	988620.0	312.0	395.0	1498949.0	6072.0	True		
@eldiarioes	África supera el millón de contagios de COVID-19 y alcanza las 22.000 muertes https://t.co/XY0jjCEN8d	2020-08-07 10:10:00	es		12.0	19.0		elDiario.es	Periodismo a pesar de todo. Hazte socio, hazte socia https://t.co/PBfvIbuKpN	262928.0	197.0	479.0	1192017.0	11933.0	True		
@PartidoPSUV	"Diosdado Cabello fue dado de alta tras librar batalla contra la COVID-19 https://t.co/LidgiCUhl4 
https://t.co/DarWUU4g73"	2020-08-07 10:10:00	es		17.0	28.0		PSUV	Partido Socialista Unido de Venezuela, el partido más grande de la historia venezolana, el partido del pueblo y del Comandante Eterno Hugo Chávez.	502274.0	6170.0	973.0	1377472.0	4770.0	True		
@Punto_deCorte	Ventana a la Libertad reporta 53 reclusos con COVID-19 en centros de detención preventiva del país 🔊| #Nacionales [Haz click aquí 👇] https://t.co/ZwoIHJ6img	2020-08-07 10:10:00	es		0.0	1.0		PuntoDeCorte	Agencia alternativa de información. Producción de contenido radial y digital. #EnVivo https://t.co/lFqqUPujDx #PDCTV Contacto: puntodecorte.com@gmail.com	173181.0	6223.0	13646.0	28447.0	121.0	False		
@PeriodicoFalcon	ÚLTIMA HORA: Suiza adquiere 4,5 millones de dosis de la futura vacuna para covid-19 de Moderna https://t.co/OeX3OGzTzW https://t.co/03uXVKqUjT	2020-08-07 10:09:59	es		0.0	0.0		FALCÓN NEWS / PODCAST DE LA VERDAD	Vía red 2.0 - Una mirada audaz por el mapa del tesoro - Los postdifusión - Lcdo Domingo G Reverol C - Agremiado CNP Pgná  Hay verdades que son crueles - AL Aire	610.0	22.0	287.0	212.0	1.0	False		
@Jads81024822	"@_anapastor_ Bueno tranki, k por lo menos la fiesta nacional, si se puede acudir..
Viva la España de toda la vida..
PD, las plazas de toros son inmune sl Covid-19 🤭🤭🤭"	2020-08-07 10:09:57	es		0.0	0.0	@_anapastor_	I Am Mine 😏	"I Know I Was Born, I Know I Will Die,
The In Between Is Mine
I Am Mine🤗"	5439.0	16880.0	399.0	167.0	1.0	False		
@jimmyanjel	"Mi corazón no es un reloj y el AMOR no es algo a lo que se le dé cuerda.
No lo programamos ni controlamos porque el AMOR es igual que el ARTE...una fuerza que irrumpe en nuestra vida , sin reglas ni espectativas ni limitaciones.
#07Ago #Salud #saludoplanetario #COVID__19 https://t.co/IoA6lntq37"	2020-08-07 10:09:54	es		0.0	0.0		Jaime Pío Ángel	"las locuras del amor son caricias para el alma y besos para el corazon.
la follia d'amore sono baci e carezze per l'anima il cuore. jimmyanjel"	25157.0	10348.0	1884.0	2260.0	7.0	False		
@diaz_manuel	"COVID-19 y pobreza: la doble crisis de los pueblos indígenas

“Derechos Humanos no significan solo la defensa frente a las violaciones emergentes; significan la reivindicación de libertades y el acceso a (...)  la salud y el trabajo.”

⁦@bberenzon⁩ 
 https://t.co/gVfIomZe5u"	2020-08-07 10:09:50	es		4.0	5.0		Manuel Díaz	Compañero, empresario, columnista, conferencista, vegano y camarada, empeñado en un mejor planeta. #Síganle 🤦🏽‍♂️	119643.0	185187.0	17150.0	31369.0	145.0	True		
@cbuenom	Buen análisis de los mecanismos de transmisión, los españoles gritamos mucho. Análisis de datos de COVID-19: Por qué los argumentos en contra de la transmisión del SARS-CoV-2 a través de aerosol no se sostienen https://t.co/klmDI3CYBj a través de @univadis_es	2020-08-07 10:09:49	es		1.0	1.0		Claudio	Médico urgencias y familia. Jefe de Servicio de Urgencias del Adulto Hospital U Virgen del Rocío. Adopta el ritmo de la naturaleza: su secreto es la paciencia	688.0	532.0	233.0	320.0	1.0	False		
@InfoNet_pr	📌Así está el COVID-19 hoy: https://t.co/tjw1RUKbZp	2020-08-07 10:09:47	es		0.0	0.0		InfoNet	Noticias del área central de la Isla de Puerto Rico El tiempo Entretenimiento Negocios y finanzas Noticias Noticias sobre la Industria Noticias tecnológicas	344.0	2.0	282.0	54.0	0.0	False		
@MatiMatarredona	"Los datos que aporta el Ministerio de Salud, fecha 06/08/2020

https://t.co/K3XANLy6hS https://t.co/ZgbXJfmvVB"	2020-08-07 10:09:41	es		0.0	0.0	@MatiMatarredona	Mati Matarredona	Alcoyana de nacimiento, majorera de vocación. Yo también amo @illborregos	64262.0	99614.0	2439.0	1514.0	54.0	False		
@estrelladigital	"#Salud La #LecheMaterna es la primera #vacuna que recibe el recién nacido, es parte de su órgano inmunológico, también ante la #COVID-19 y la evidencia la sitúa como un ""escudo"" para el bebé ante el virus https://t.co/ViRBtk8rvu"	2020-08-07 10:09:40	es		0.0	0.0		estrelladigital.es	El primer diario digital en español.	131846.0	1376.0	4939.0	12451.0	412.0	True		
@Mlpugo	"Ya estamos otra vez como ante el 8M, todos de vacaciones, y cuando estas acaben, ALERTA MÁXIMA.
No aprendemos.
#gobiernoDeCientificos
#GobiernoMiserable
#GobiernoDeEmergenciaYA

España, líder de contagios en Europa occidental

https://t.co/QImZopvR0b

Enviado desde @updayESP"	2020-08-07 10:09:38	es		1.0	0.0		Malur 🇪🇸	Cuando usted se califica a sí mismo como hindú o musulmán o cristiano, o lo q fuere, está siendo violento.Lo es xq se está separando del resto de la humanidad.	41638.0	43327.0	2179.0	970.0	2.0	False		
@EsterGzGz	¡Nuevo Universo de EsterGzGz // #GzClientes! https://t.co/5wqiNuobou Gracias a @COFValladolid #contención #covid_19	2020-08-07 10:09:32	es		1.0	0.0		EsterGzGz	#Periodista y #SocialMediaManager en https://t.co/8I52Nf1ZN1 - #Profesora de #MarketingOnline en @UEMC - Responsable de Comunicación de @COFValladolid	10556.0	9327.0	328.0	643.0	164.0	False		
@cadena_dh	"🔴‼️Las nuevas medidas adoptadas desde la Junta de Andalucía no garantizan la seguridad ante la crisis sanitaria por COVID-19.

https://t.co/ZPBZ289vGE"	2020-08-07 10:09:19	es		1.0	2.0		CadenaDH	No somos Cataluña pero nos sentimos muy independientes. Grupo de comunicación de Dos Hermanas que te acerca toda la actualidad de tu ciudad.	13826.0	2730.0	3494.0	3269.0	20.0	False		
@IvanVelozCabral	"@EdJorgePrats Pomoeo fue mejor aliado.
Eso que le hicieron a Taiwán fue un tigueraje de Barrio, le aceptaron sus donativos sabiendo iban a romper relación para formaluzarlas con China Comunista, que nos regalaron sus militares el COVID 19 y después hicieron negocios, hasta pruebas inservibles."	2020-08-07 10:09:19	es		0.0	0.0	@EdJorgePrats	Ivan Veloz Cabral	Meteorologista, Ing.Textil, pasado presidente ADITEX, Club Tiro Sans Souci.Vice-Presidente FEDOTI. Tirador por pasion y autodefensa. Bombero voluntario.	8655.0	1326.0	354.0	219.0	0.0	False		
@9no_nftp_ejb	"El #Covid_19 es invisible, en cualquier momento te puede tocar, ser responsables no cuesta, educa tus niños.
@somos_ejercito 
@direducejb https://t.co/hWcMm6rp6C"	2020-08-07 10:09:09	es		2.0	3.0		9no.n.f.t.p_ejb	9no. N.F.T.P_EJB	3650.0	535.0	13.0	127.0	0.0	False		
@TMBinfo	@sofimunz Buenos días, Sofi. Puedes consultar si tienes derecho a compensación llenando el siguiente formulario https://t.co/bb6TgFNxo1 (1/2)	2020-08-07 10:09:08	es		0.0	0.0	@sofimunz	TMBinfo 😷 Posa’t la mascareta! 👉Cuidem-nos	T’informem i resolem els dubtes de servei sobre #metrobcn i #busbcn. Dl-Dv feiners de 7 a 20 h. En cas d'emergència, avisa el personal o per l'intèrfon SOS.	114893.0	5376.0	281.0	79248.0	578.0	True		
@AlbertoRodNews	Cárceles del país en riesgo de ser los nuevos focos del COVID-19,  advierte Humberto Prado. https://t.co/tFbfoe2pRL	2020-08-07 10:09:03	es		3.0	4.0		AlbertoRodNews	RT's are not endorsements. - Instagram: @AlbertoRodNews Contáctanos: arodriguez@albertonews.com	169020.0	4929.0	20544.0	494284.0	1654.0	True		
@estebanheredero	El PP apoya una comisión para evaluar la gestión del Covid-19 en España como piden algunos reputados científicos https://t.co/wPmWDX8RGt	2020-08-07 10:09:01	es		0.0	0.0		Esteban Heredero Diezma	Del Atleti. Amigo de mis amigos y nieto de mis abuelos. Periodista en @europapress. De pueblo: Los Yébenes, un paraje mágico en los Montes de Toledo.	1640.0	421.0	652.0	243.0	1.0	False		
@Ice_Landic	"Positivos nuevos diarios en Madrid por PCR (Covid-19):

11-7: 177
12-7: 53
15-7: 47
16-7: 201
17-7: 109
18-7: 147
19-7: 94
22-7: 141
23-7: 107
24-7: 198
25-7: 176
27-7: 124
28-7: 189
29-7: 230
30-7: 442
31-7: 583
3-8: 457*
4-8: 418
5-8: 617
6-8: 937

*Media diaria fin de semana"	2020-08-07 10:08:46	es		1.0	0.0	@Ice_Landic	Ice Landic 🇮🇸🇳🇴	Me gustan los animales. Me gusta el deporte. No me gusta la mafia.	40627.0	3736.0	604.0	5183.0	116.0	False		
@ANadiaGarrido	Aldeas Infantiles SOS de España ha sido seleccionada x la Plataforma de Infancia (España) y Fundación Loewe para beneficiar a 1234 niños y niñas de los contextos más vulnerables del país impactados x  #COVID-19 buscando hacer realidad una educación inclus…https://t.co/bXvRxylxjM	2020-08-07 10:08:36	es		0.0	0.0		Nadia Garrido	Directora de Incidencia Política de Aldeas Infantiles SOS/Advocacy Director SOS CV Spain/JD Plataforma de Infancia tw,rt, no significan aprobación. Made in 🇺🇾	5173.0	12233.0	2035.0	656.0	14.0	False		
@canal10cba	"#CronicaMatinal │ #TITULOS

LOCALES

✅ Valentino Blas Correas murió por una policial

✅ Murió la víctima más joven (34 años) por COVID-19 en Córdoba 

✅ Caso positivo de coronavirus en un chofer de ERSA"	2020-08-07 10:08:33	es		0.0	1.0		Canal 10 Córdoba	Cuenta Oficial de Canal 10 de los Servicios de Radio y Televisión de la Universidad Nacional de Córdoba (UNC)	48229.0	10310.0	343.0	52717.0	152.0	False		
@mariosuarez1297	"Esto demuestra la poca eficiencia en las ""estratégias"" por evitar la propagación del #COVID__19 en #Venezuela. Pese a q tienen control pleno de las pruebas rápidas, la cifra aumenta cada día. 
Los #PCR no son suficientes para cubrir la demanda 
#07Agosto

https://t.co/XfK2gDp5mO"	2020-08-07 10:08:32	es		0.0	0.0		Mario Suarez	"Estudiante de Cs. politica en la U.C. y Derecho en la U   
Comprometido con la libertad de este país y por que sea de oportunidades 
Ig: @mariosuarez1297"	1046.0	141.0	329.0	201.0	0.0	False		
@Enyel_Garayzar	@Saints_Arthur @MrMasEverywhere De que hablas, todos sabemos que @BillGates fue el que creó el COVID 19	2020-08-07 10:08:28	es		0.0	0.0	@Saints_Arthur	Enyel Eduardo		972.0	862.0	179.0	21.0	0.0	False		
@patrilaselma	"@iescolar Los rebrotes son una farsa.

Esto jamás lo reportarán los medios. Pregúntate por qué.

https://t.co/a4FFwG7gTe"	2020-08-07 10:08:18	es		0.0	0.0	@iescolar	Patri Laselma 🔻18,5%	Soñadora. Nada es real.	2139.0	1703.0	175.0	499.0	1.0	False		
@automotorcope	El #CERA @CERA_RFEdA @SuperCER_RFEdeA con medidas #COVID__19 para el próximo 51 Rallye de Ferrol - SUZUKI @rallyeferrol códigos QR seguridad público y organización #rallys https://t.co/AT7m0aBDqB	2020-08-07 10:08:18	es		0.0	0.0		Alfonso Garcia	"Especialista de motor en la CADENA @COPE tiempo de #motor en @Poniendocalles  .I don't ""influencer"" Motor Baloncesto y Musica"	20312.0	23134.0	2385.0	1785.0	69.0	False		
@Viborianus	*Los expertos médicos observan que la COVID-19 es una enfermedad multiorgánica que puede afectar el cuerpo de la cabeza a los dedos de los pies y todo lo que hay entre un extremo y otro. Esta guía te ayudará a comprender los síntomas*. https://t.co/AoSPHA3f3E	2020-08-07 10:08:17	es		0.0	0.0		viborianus		77147.0	45.0	771.0	655.0	29.0	False		
@carjovb	@cjimzdi @AlmuTalon @pablobenidorm @pmarsupia Es simple: Emergencia sanitaria...antes vivir que morir. Todas precauciones son pocas y las aulas son barea libre al covid 19	2020-08-07 10:08:11	es		1.0	0.0	@cjimzdi	Carjobor		378.0	1446.0	964.0	131.0	1.0	False		
@Ice_Landic	"Nuevos ingresados en Hospitales en Madrid (COVID-19):

26-3: 1287 Máximo

14-7: 4* (Mínimo)

16-7: 10
17-7: 14
18-7: 21
21-7: 9,7*
22-7: 11
23-7: 12
24-7: 12
25-7: 9
28-7: 17,3*
28-7: 22
29-7: 27
30-7: 29
31-7: 34
3-8: 36*
4-8: 57
5-8: 61
6–8: 63

*Media diaria el fin de semana"	2020-08-07 10:08:05	es		1.0	0.0	@Ice_Landic	Ice Landic 🇮🇸🇳🇴	Me gustan los animales. Me gusta el deporte. No me gusta la mafia.	40627.0	3736.0	604.0	5183.0	116.0	False		
@Veroensinas	Rusia será el primer país en registrar una vacuna contra el covid-19  https://t.co/Feo7443Oe4	2020-08-07 10:08:03	es	AR	0.0	1.0		Verónica Ensinas	Periodista. Locutora Nacional. Movilera de radios LT10 (Santa Fe Capital) y ADN 979 FM (Rafaela) y Litus TV. Amante de la calle	39966.0	11250.0	710.0	5137.0	46.0	False		
@ConElMazoDando	Cuba contabiliza 2.409 pacientes recuperados (+Covid-19) https://t.co/RltypYioxk  #ElRegresoDelNecio https://t.co/9iDrXwB5kl	2020-08-07 10:08:03	es		15.0	26.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1487572.0	3045.0	332.0	528516.0	854.0	True		
@lacapital	"#BuenViernes
La tapa de hoy 
Ya se analizan en Rosario más de 600 hisopados diarios de Covid-19
Todas las noticias en https://t.co/6btheQdg8q https://t.co/zqJdDwxLYD"	2020-08-07 10:08:00	es		3.0	1.0		Diario La Capital	Cuenta Oficial del Diario La Capital	172420.0	378.0	1231.0	292446.0	817.0	True		
@MansoMariano	@pablom_m Y a contagiarse de Covid 19 y ofrecer más vidas humanas a la muerte. https://t.co/XuJBXhqXMz	2020-08-07 10:07:51	es		0.0	0.0	@pablom_m	Mariano	"Ignorante crónico con ganas de curarme. ""Pillar Cacho"" ¡Viva el vino!. Los de arriba y los de abajo. OTAN de entrada NO. República Culta YA."	9148.0	14807.0	668.0	387.0	2.0	False		
@CNNEE	Investigadores detrás de un influyente modelo proyectan que el número de muertos en Estados Unidos por coronavirus podría llegar a casi 300.000 para el 1 de diciembre, pero eso se puede cambiar si los estadounidenses usan mascarillas habitualmente. https://t.co/xLEUQDmh81	2020-08-07 10:07:49	es		39.0	15.0		CNN en Español	CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.	281080.0	1462.0	573.0	18935488.0	50474.0	True		
@pimentellr	Cuba desempolva reformas económicas ante crisis de COVID-19 https://t.co/RjA2XkLv7Z	2020-08-07 10:07:40	es		0.0	0.0		juan j pimentel	Administracion de Empresas	1160.0	54.0	234.0	63.0	1.0	False		
@alalpardo_ayto	Hoy deberíamos dar el pistoletazo de salida a las Fiestas Patronales de Valdeolmos que, lamentablemente tuvieron que ser suspendidas por el riesgo de contagio de Covid-19. El Alcalde @MiguelAMedranda nos invita a ser responsables y más prudentes que nunca. #Valdeolmos https://t.co/S5evhWt0Dc	2020-08-07 10:07:37	es		0.0	0.0		alalpardo_ayto	Página oficial del Ayuntamiento de Valdeolmos-Alalpardo (#Madrid, #España)	4113.0	1278.0	123.0	465.0	13.0	False		
@elyex	En el campo Chone celebra sus 285 años de fundación https://t.co/mlmL971b7S @elyex	2020-08-07 10:07:32	es		0.0	0.0		elyex.com		99696.0	187.0	30.0	2107.0	25.0	False		
@Fn_noticias	Alemania, está bien preparada para la segunda ola de COVID-19 https://t.co/3mup5owrfZ	2020-08-07 10:07:29	es		0.0	0.0		Fuenlabrada Noticias	Diario digital de Información con Noticias en tiempo real. La actualidad de Madrid, lo más destacado Nacional. Videos y Multimedia. Madrid Zona Sur	41084.0	510.0	1109.0	5360.0	46.0	False		
@ConsulCubaRoma	"Acatar las medidas sanitarias con absoluta resolución tiene que ser la regla, se acaba el tiempo de explicar lo que continuamente se difunde por todas las vías posibles y echar por tierra el trabajo ininterrumpido de un personal de salud no es lo justo.
https://t.co/PPwDDePYjb https://t.co/FR8a1VRzaw"	2020-08-07 10:07:25	es		0.0	0.0		Sección Consular de Cuba en Roma	Fortalecemos los vínculos de la nación con los cubanos residentes en Italia. #JuntosXCuba #CubanoSiempre @EmbaCuba_Italia @JoseCarlosRguez @SoberonGuzman	7325.0	11365.0	520.0	1270.0	1.0	False		
@agenciaNDS	Científicos: COVID-19 impulsó compras nerviosas de papel higiénico https://t.co/jkfuRHvBoH _	2020-08-07 10:07:09	es		0.0	1.0		Agencia NDS	Agencia de Noticias Norte del Sur - Alianza de medios.	29370.0	14472.0	658.0	334696.0	766.0	False		
@DCNhoy	Científicos: COVID-19 impulsó compras nerviosas de papel higiénico https://t.co/UxMpu8WxMj ⬛	2020-08-07 10:07:09	es		0.0	0.0		DCN Noticias	Red informativa.	26106.0	13.0	219.0	179626.0	192.0	False		
@DiarioContraste	Científicos: COVID-19 impulsó compras nerviosas de papel higiénico https://t.co/CXiddsykKz ·	2020-08-07 10:07:08	es		0.0	0.0		Diario Contraste Noticias	"Noticias de #Venezuela y el mundo.
También en:
https://t.co/4cbEfvgGEG
https://t.co/pWFZF5EZaB
https://t.co/4cqHDm8lCr"	980901.0	264.0	8706.0	108027.0	403.0	False		
@la_patilla	La inmunidad a el Covid-19, un misterio que aún debe ser descifrado https://t.co/eDsbMmZFXn	2020-08-07 10:07:05	es		1.0	1.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5329492.0	594.0	162.0	7079109.0	15558.0	True		
@FrigoExpress_	La Xunta de Galicia amplía el registro sanitario a los transportistas de Madrid: La Xunta de Galicia ha actualizado la relación de territorios de alta incidencia de contagios por COVID-19 y que obligan a los transportistas de estas regiones o que… https://t.co/apqFomzPln https://t.co/gE6009zl6G	2020-08-07 10:07:03	es		0.0	0.0		Frigo Express	Excelente #Dominio en venta: https://t.co/OLz8YXkU8N (Transporte Exprés Logística) ideal para empresa del sector de #Logística y #Transporte Urgente Frigorífico	836.0	0.0	9.0	16.0	0.0	False		
@Mision_Verdad	Mientras avanza la pandemia de manera exponencial, también lo hacen los estudios publicados para conocer sus implicaciones inmediatas y a largo plazo https://t.co/UBAA7dKHPj	2020-08-07 10:07:00	es		4.0	4.0		Misión Verdad	Grupo de investigación y análisis.	135136.0	1629.0	183.0	82617.0	439.0	False		
@noticiascyl	"La @Dip_Va sigue impulsando todo el encanto de la provincia en estos tiempos difíciles por la COVID-19 
https://t.co/w6csyapbEp"	2020-08-07 10:06:45	es		2.0	2.0		NoticiasCyL	https://t.co/acasQX5CQI El periódico digital de #CyL. Periodismo de calidad, independiente, objetivo y plural. Síguenos también en Facebook: @Noticiascyl	168659.0	291.0	177.0	24084.0	435.0	False		
@SOGALCA	«¿Cómo es posible que España se encuentre en esta situación?»: científicos piden un examen imparcial sobre la gestión española de la pandemia #SegPac https://t.co/02N97rI7DD	2020-08-07 10:06:40	es		0.0	0.0		SOGALCA	Sociedade Galega de Calidade Asistencial. Promoción das actividades de avaliación, monitorización, deseño, mellora, docencia e investigación. #CongresoSogalca	459.0	552.0	186.0	197.0	2.0	False		
@NoticiasMenotty	"#ElSalvador // @SaludSV reportó 418 casos nuevos positivos de COVID-19.

➡️ 372 casos locales.
➡️ 46 casos importados (varados).
➡️ 15 casos por nexos epidemiológicos.
➡️ 403 por búsqueda.
➡️ 143 nuevos pacientes recuperados.
➡️ 7 nuevos decesos. https://t.co/lOyofzL3JT"	2020-08-07 10:06:34	es		4.0	4.0		Noticias Menotty NM	Equipo de periodistas con información desde Usulután, El Salvador.	45729.0	31256.0	928.0	21955.0	52.0	False		
