Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@FranHernandezG	"⚠️¡Terrible!, y poco se hace para solucionarlo.

𝗦𝗲𝗶𝘀 𝗱𝗲 𝗰𝗮𝗱𝗮 𝗱𝗶𝗲𝘇 𝗲𝗺𝗽𝗿𝗲𝘀𝗮𝘀 𝗵𝗮𝗻 𝘃𝗶𝘀𝘁𝗼 𝗱𝗲𝗺𝗼𝗿𝗮𝗱𝗼 𝗲𝗹 𝗰𝗼𝗯𝗿𝗼 𝗱𝗲 𝘀𝘂𝘀 𝗳𝗮𝗰𝘁𝘂𝗿𝗮𝘀 𝗽𝗼𝗿 𝗲𝗹 𝗰𝗼𝗿𝗼𝗻𝗮𝘃𝗶𝗿𝘂𝘀.

#COVID19 #Covid_19 #pymes 

https://t.co/hVzNO3LKnJ"	2020-08-15 08:52:56	es		0.0	0.0		🇪🇦 Fran Hernández G ®	Director #Marketing y #Comunicación @smooy • Dr. Comunicación • Ldo. ITM • Economista • Profesor @UMU y en @ENAEbusiness • #Consultor • #RRSS • #fhg1968 • #PP	70779.0	18490.0	12474.0	16486.0	765.0	False		
@petetepuh	"@elmundoes Ya me he vuelto a quedar sin operación cardiaca. Por vuestra jodida culpa. Porque no sabéis poneros una puta mascarilla y mantener 2 metros... Que no se os pide 2km, coño, que son 2 putos metros!!! Sois imbéciles, ""chavales"" #coronavirus #SegundaOla #COVID19 #Espana"	2020-08-15 08:52:50	es		0.0	0.0	@elmundoes	Petete #EstoNoHaTerminado	"Enfermera de emergencias y urgencias.
Aprendiendo a ser paciente por la cardio que me trae
Asertiva 100%."	4023.0	2138.0	114.0	105.0	1.0	False		
@Peterp96	"Hola @BoseOfficial 🙋🏽‍♂️, tal vez cuando protestas contra la medidas anti #COVID19 alegando a que son desproporcionadas y coartan tu libertad, no te vendría mal recordar imágenes como esta 😉 (PD: son algunas de las más dramáticas que deja la pandemia)⬇️

😷+👏🏽💦+👤⬅️2m➡️👤 https://t.co/oWZXTA3euU https://t.co/wPgEVxDJF0"	2020-08-15 08:52:50	es		0.0	0.0		Ulls bruns	"Biòleg de bata 👨🏻‍🔬. Profe de Biologia i Geologia 👨🏻‍🏫.
Divulgació científica🔬🐺.
A twitter per aportar un punt de vista crític. Anti fake news."	6425.0	3110.0	223.0	118.0	0.0	False		
@Adolfomaillo	COVID19 y por qué los profesores de universidad no tienen quien les lea https://t.co/G2JeYHTRrP vía @GPoliticsLaw	2020-08-15 08:52:33	es		0.0	0.0		Adolfo Maillo Lucio	Abogado	849.0	289.0	1958.0	304.0	3.0	False		
@doitagomes	@ReporteYa Acerquense mas para que se infecten todos!🤣Aunq para ser sincera no creo que el esté ahí,es bien sabido que un cadaver por covid19 debe estar aislado!	2020-08-15 08:52:07	es		1.0	1.0	@ReporteYa	𝓓𝓸𝓲𝓽𝓪💞💫	A 5850Km de distancia de mi 🇻🇪	38.0	40.0	35.0	3.0	0.0	False		
@Silvano80484920	@apronnyoliveira Oración por Jose Pablo de la  Fuente.  37 sños. Internado en UTI desde el 30 de Julio con diagnóstico de COVID19  y Neumonía Intrahospitalaria sobreagregada. Tiene un hijo de 14 y  una hija de 8 años y una esposa.	2020-08-15 08:51:58	es	AR	0.0	0.0	@apronnyoliveira	Silver	"Médico.
Jubilado pero sigo ejerciendo en Chubut.
Apoyo a Mauricio Macri y a JxC. Soy del 41%!
Tengo hambre y sed de justicia. Soy cristiano practicante."	21708.0	31863.0	291.0	131.0	0.0	False		
@DraArtista	Si esto es cierto supongo que los rastreadores se multiplicarán para controlar contactos de pcr+ sin clínica que son los peligrosos .  Esto se pone interesante . Ahora SI sabemos lo que hay subclinico. Responsabilidad individual #COVID19 #segundaola https://t.co/fYUcixFSNR	2020-08-15 08:51:47	es		0.0	0.0		Helena	Médico Especialista en Medicina de Familia. Historiadora del Arte. Acuarelista. Terapeuta Reiki	1017.0	2878.0	132.0	78.0	0.0	False		
@PabloFuente	#COVID19 El problema es cómo se realizan los test en la actualidad, ya que deberían ser los tests los que se amoldaran a nuestra forma de vida, y no al revés.	2020-08-15 08:51:44	es		137.0	17.0	@PabloFuente	Pablo Fuente 🎙️	Enamorado de la vida y de mi mujer. Aprendiz de todo.Colaboro en Cuarto Milenio, Milenio Live y La Reunión Secreta. En YouTube: https://t.co/VeWTiBlak9	11100.0	29555.0	696.0	98860.0	455.0	False		
@PabloFuente	#COVID19 Hasta que llegue la vacuna (e incluso cuando llegue, porque algunos la recibirán antes que otros) tenemos que tener una forma de no parar las cosas, y eso son los test.	2020-08-15 08:51:44	es		152.0	25.0	@PabloFuente	Pablo Fuente 🎙️	Enamorado de la vida y de mi mujer. Aprendiz de todo.Colaboro en Cuarto Milenio, Milenio Live y La Reunión Secreta. En YouTube: https://t.co/VeWTiBlak9	11100.0	29555.0	696.0	98860.0	455.0	False		
@PabloFuente	"#COVID19 Como dijo Simon Johnson, gran economista y ex-jefe del Fondo Monetario Internacional, ""lo único que marca la diferencia en la economía es la salud pública, y lo único que marca la diferencia en la salud pública son los test""."	2020-08-15 08:51:44	es		156.0	36.0	@PabloFuente	Pablo Fuente 🎙️	Enamorado de la vida y de mi mujer. Aprendiz de todo.Colaboro en Cuarto Milenio, Milenio Live y La Reunión Secreta. En YouTube: https://t.co/VeWTiBlak9	11100.0	29555.0	696.0	98860.0	455.0	False		
@PabloFuente	#COVID19 Esta es quizás la clave más importante para parar la cadena de contagios, salvar la economía y volver al cole. Test masivos, baratos y fáciles de usar.  La gran propuesta del epidemiólogo de Harvard @michaelmina_lab mini hilo 👇https://t.co/RJ4GNkEncv https://t.co/Ik6AJgy9tV	2020-08-15 08:51:43	es		1084.0	622.0		Pablo Fuente 🎙️	Enamorado de la vida y de mi mujer. Aprendiz de todo.Colaboro en Cuarto Milenio, Milenio Live y La Reunión Secreta. En YouTube: https://t.co/VeWTiBlak9	11100.0	29555.0	696.0	98860.0	455.0	False		
@gmorenot	@exclusivadg ¿De verdad creen que son dramáticas las imágenes? Dramático es lo que está ocurriendo con el covid19, no esto.	2020-08-15 08:51:41	es		2.0	0.0	@exclusivadg	GuadalupeMoreno #YOMEQUEDOENCASA	Aprendiendo cada día, mamá al cubo. #Quédateencasa 🌈	1908.0	5587.0	1303.0	241.0	9.0	False		
@DeshablaMe	"@PatxiFreytez @piedadcalero Amor, a raudales. De lo otro, en época de covid19... jodido, jodido 😔😔 Estoy por alquilar una pareja-pandemia. 
¿Con quien ibas el otro día? 
Con mi pareja-pandemia, la versión actual del follamigo."	2020-08-15 08:51:39	es		2.0	0.0	@PatxiFreytez	Mé	He dejado de ensayar y ya no espero a nadie. Mi sopa preferida sabe a teatro. Curándome del vicio de hablar por hablar. A veces, fotografío plantas. #Teruel	8508.0	27215.0	1349.0	302.0	2.0	False		
@DGobiernoCV	"El Gobierno y las CC.AA. han acordado unas medidas de prevención y contención del #COVID19. Para su entrada en vigor, las CC.AA. deberán aprobar las disposiciones legales correspondientes.
+ info @desdelamoncloa

https://t.co/jwszzT1QUa https://t.co/1AeIOqCyVD"	2020-08-15 08:50:17	es		3.0	7.0		DGobiernoCV	Twitter oficial de la Delegación del Gobierno en la Comunitat Valenciana	41479.0	36249.0	655.0	6861.0	116.0	False		
@CienciaGob	"Conoce las investigaciones que se están realizando en España frente al #COVID19.

💉Desarrollo de vacunas
💊Tratamientos con antivirales y plasma
🖥️Ensayo de fármacos con supercomputación
⚕️Estudios epidemiológicos
🧪Diagnóstico rápido

➡️https://t.co/BkGwJIeLL4 https://t.co/m726J4oato"	2020-08-15 08:50:04	es		12.0	12.0		Ministerio de Ciencia e Innovación	"Ministerio de 🔬Ciencia e 💡Innovación del Gobierno de España

Spain’s Ministry of Science and Innovation"	2764.0	3038.0	965.0	70542.0	748.0	True		
@Revista_EyN	"#Covid19:  #EstadosUnidos es el país con mayor número de víctimas mortales con más de 166.000 fallecimientos y cinco millones de casos registrados. Se mantienen restricciones para los viajes no esenciales en sus fronteras
https://t.co/opumUN3v88"	2020-08-15 08:50:02	es		1.0	0.0		Estrategia&Negocios	Revista Estrategia & Negocios (E&N), la revista de negocios que mejor conoce Centroamérica.	129513.0	359.0	1028.0	31662.0	813.0	False		
@ulises37	"#COVID19 #Madrid16A #dictadura #ToqueDeQueda España ya es oficialmente un país con toque de queda a la 1am, con privación de ocio nocturno, con mascarilla obligatoria, con prohibición de fumar, queridos políticos que será lo próximo? 
Empezad a despertar!

https://t.co/tgiVIdeAb1"	2020-08-15 08:49:19	es		0.0	0.0		Ulises	La verdad nos permite ser libres.	749.0	434.0	728.0	187.0	0.0	False		
@Rivigo00	@anonimarroba @smerlapeke Lo que decía, el chiste del #kamikace , somos los demás que vamos por el camino confundido, ¿#Cataluña gestiona el Covid19 como el culo?, Yo independencia. ¿#España de los paises mas seguros del mundo? No me lo creo. Sal de la burbuja. https://t.co/9Y6nIT17ma	2020-08-15 08:49:07	es		0.0	0.0	@anonimarroba	Zorro plateado 🦊🇪🇦	Padre de familia 👨‍👩‍👦‍👦Ciudadano liberal . Aficiones Arquitectura 🏡 Jardinería 🌳. Sígueme y te sigo #siguemeytesigo	702.0	1253.0	1699.0	759.0	1.0	False		
@LimaNoticia	Cancillería: A fines de agosto se cerrará acuerdo para 6,6 millones de dosis de vacuna COVID-19 - RPP Noticias https://t.co/FgLxznswtR #Coronavirus #COVID19 #Vacuna #MinisteriodeRelacionesExteriores	2020-08-15 08:49:04	es		0.0	4.0		#Noticias desde #Perú	#AlertaNoticias #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	676530.0	1098.0	1804.0	6794.0	42.0	False		
@LimaNoticia	Vacunas contra el COVID-19: estos son los laboratorios con los que ya se contactó el Perú - El Comercio Perú https://t.co/v5PRswWM8D #CoronavirusPerú #COVID19 #Vacuna https://t.co/LcpYQP3ZDq	2020-08-15 08:49:03	es		0.0	5.0		#Noticias desde #Perú	#AlertaNoticias #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	676530.0	1098.0	1804.0	6794.0	42.0	False		
@LoipaLorenzo	"Solidaridad de #Cuba con crucero Braemar con pasajeros enfermos #COVID19, es recompensada con decisión compañía cruceros Fred. Olsen Cruise Lines, de seleccionar Habana como base de embarques y desembarques para 2021/22.
@CubaMINREX @EmbaCubaAustria
https://t.co/4lam2Xkdl7"	2020-08-15 08:48:45	es		5.0	0.0		Loipa Sánchez Lorenzo	Embajadora de Cuba en Austria, Eslovenia y Croacia. Representante Permanente ante los Organismos Internacionales con sede en Viena. Diplomática Cubana	3601.0	7427.0	288.0	427.0	1.0	False		
@la_informacion	Cataluña notifica 1.120 positivos por Covid y suma 6 muertos en el último día https://t.co/H7eSilC8ul	2020-08-15 08:48:34	es		0.0	0.0		La Información	"Medio referente en empresas, economía y management. Toda la actualidad en #AlDía y TV en #Telediaria
Facebook: 👇https://t.co/0hSFIFrkUz"	386801.0	3956.0	2292.0	423898.0	7608.0	True		
@SoniaCMES	"@cepedaoficial La incoherencia. Se manifiestan por llevar mascarilla, pero dicen q vayan con ella para q puedan ir ancianos o gente del grupo de riesgo. Vamos q dicen que el covid19 no existe pero se protegen.
En fin, se viene otra de Soros, antivacunas y terraplanistas. No suman ni 1/2 neurona"	2020-08-15 08:48:33	es		3.0	1.0	@cepedaoficial	Sonia	"PhD, Meteoaficionada, de #Castilla, de Albacete, Centro de España.

Albacete era conocida como Alaba por los Celtíberos.

Anti-Antifas y Anti-Fachas."	11670.0	9169.0	138.0	199.0	0.0	False		
@deia_eus	El Gobierno vasco declarará la Emergencia Sanitaria en Euskadi el lunes #covid19 https://t.co/CXYPci1oMF	2020-08-15 08:48:19	es		6.0	1.0		DEIA	Noticias de Euskadi actualizadas continuamente. Bizkaia, Athletic, deportes, economía, política. cultura, ocio, etc	219428.0	686.0	1762.0	48575.0	852.0	False		
@SaludNorteMalag	Relacionarnos con mascarilla es molesto, pero piensa cuánto más lo es un equipo de protección o un respirador. Que tus ganas de vivir no borren lo importante que es justo eso: ¡VIVIR!. #COVID19 #AyúdanosAPararlo #EstáEnTusManos #ResponsabilidadIndividual https://t.co/A9cVMvcuN7	2020-08-15 08:48:15	es		3.0	5.0		Salud Norte Málaga	Cuenta oficial del Área Sanitaria Norte de Málaga. Servicio Andaluz de Salud. Centros de Salud de la comarca y Hospital de Antequera.	8215.0	8267.0	915.0	2310.0	69.0	False		
@Alondropithecus	@A__Tapia Xq carajo la gente no entiende? Tener una enfermedad crónico degenerativa NO te hace susceptible a tener Covid19. Si te contagias te hace propenso a que seas un paciente grave... Qué es tan difícil de entender la diferencia? 😒	2020-08-15 08:48:09	es		1.0	0.0	@A__Tapia	Alondra ʕ •ᴥ•ʔ	Bióloga Molecular	16700.0	30458.0	670.0	288.0	2.0	False		
@elespanolcom	🔴 #ÚLTIMAHORA | Cataluña notifica 1.120 positivos por #COVID19 y 6 muertos en el último día https://t.co/hv81SS0i0W	2020-08-15 08:46:19	es		7.0	10.0		EL ESPAÑOL	Diario digital, plural, libre, indomable, tuyo. Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol	215737.0	13862.0	875.0	406580.0	4812.0	True		
@amoyacoach	"Es necesario abrazarse, es lo que más echo de menos después de todo esto de la #COVID19 ya lo dice @elsapunset 
https://t.co/vzKLPrF5vC https://t.co/3foJg1dti2"	2020-08-15 08:45:50	es		0.0	0.0		Antonio Moya	#Facilitador de procesos de #Cambio y #Transformación en los #Equipos.¿Lo más útil? Aprender divirtiéndose...	2318.0	455.0	491.0	622.0	13.0	False		
@FozSupers	"[09:45]#COVID19 #FigueiradaFoz #Supermercados
[16%]Continente Buarcos
[19%]Pingo Doce - Tavarede
[20%]ELeclerc
[22%]Pingo Doce - Figueira
[22%]Auchan
[24%]Lidl Figueira
[25%]ALDI
[27%]Continente Figueira
[27%]Intermarche
[30%]Lidl Buarcos
[36%]Pingo Doce - Buarcos https://t.co/RNwWX2iUVs"	2020-08-15 08:45:46	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	5187.0	0.0	1.0	1.0	1.0	False		
@ylera_	Confirmen si todos en nuestras velas de cumpleaños, pestañas, estrellas fugaces, etc.. estamos pidiendo que acabe esta maldita pandemia 😞🤞🏼💫✨ #COVID19	2020-08-15 08:45:16	es	MX	0.0	0.0		ꪖre	15🪑	5133.0	3415.0	193.0	74.0	1.0	False		
@VOSTcvalenciana	"❗Estas son las medidas acordadas entre el Ministerio de Sanidad y las Comunidades Autónomas para el control de la #COVID19.
ℹ Ahora son las Comunidades Autónomas las que deben aprobar las disposiciones legales y publicarlas en sus boletines oficiales para su entrada en vigor. https://t.co/w3tr5fn75Z"	2020-08-15 08:45:13	es		9.0	8.0		VOST Comunitat Valenciana	🚨 Equipo de voluntarios digitales en emergencias de la Comunitat Valenciana. Miembro de #VOST Leadership Coalition y @VOSTspain	15393.0	14301.0	495.0	4250.0	131.0	True		
@elsoldepuebla1	A unos días de reabrir sus puertas por la contingencia sanitaria, el restaurante Amorcito Corazón ubicado en la zona dorada sufrió un asalto 🚨 https://t.co/NqohDmj5iR	2020-08-15 08:45:00	es		4.0	1.0		El Sol de Puebla	"Somos el periódico de mayor presencia en Puebla. Fundado el 5 de Mayo de 1944. https://t.co/vnyDN1F1qj       Formamos parte de @oemenlinea
Contacto: 5143300"	320589.0	3608.0	255.0	461068.0	750.0	False		
@TiempoDCanarias	"‼️ DATOS OFICIALES ‼️

🇪🇸😷 España supera los 800 brotes activos con más de 9.000 contagios asociados

#España #Coronavirus #COVID19 #Brotes 

https://t.co/VLtlEQwvn6"	2020-08-15 08:44:51	es		1.0	1.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	120703.0	11714.0	626.0	17152.0	261.0	False		
@belaiona	@desdelamoncloa @sanidadgob @SaludPublicaEs El resultado de muerte de una persona por ir bebido es delito con pena de carcel. Cuando por el contagio de la covid19, por imprudencia y chulería, tenga como resultado la muerte de otra persona sea también un DELITO se acabó la #pandemia #COVID__19 #coronavirus	2020-08-15 08:44:46	es		1.0	0.0	@desdelamoncloa	Mega	Biologa molecular .Reseteada . Empezando de nuevo. Aprendiendo de todos	715.0	621.0	222.0	70.0	0.0	False		
@VirusNoticias	Recetas de verano para llevar en tupper a la playa tras la pandemia https://t.co/FYiQO29fY8 #Coronavirus #COVID19	2020-08-15 08:44:32	es		0.0	0.0		Pandemia Virus Noticias	Todas las noticias acerca del #Coronavirus en España y el resto del Mundo	3011.0	2.0	47.0	45.0	0.0	False		
@JulioTejedorB	COVID19 y por qué los profesores de universidad no tienen quien les lea https://t.co/PFhKp9EbEH vía @GPoliticsLaw	2020-08-15 08:44:31	es		2.0	1.0		Julio Tejedor Bielsa	Observador inquieto y crítico de la cosa pública, defensor de lo común, catedrático de derecho administrativo… regresando...	42373.0	57.0	958.0	2571.0	94.0	False		
@JaumeVivesVives	"Los poderosos de este mundo lo deben estar celebrando a lo grande. Durante años han conseguido que la gente obedezca muchas leyes INMORALES y otras tantas INJUSTAS. 
Ahora con el COVID19 han conseguido lo más difícil: que la mayoría obedezca un montón de leyes y normas ABSURDAS."	2020-08-15 08:44:12	es		638.0	239.0		Jaume Vives Vives	Católico. Periodista y escritor. Autor de @enlamesadelrey 'Pobres pobres' 'Viaje al horror del EI'. Disfruto en @resistenciacata Director @GuardianesFe I y II	6950.0	6701.0	1324.0	50637.0	230.0	False		
@genoveses73	@pablocasado_ @JuanMa_Moreno @JaviAurelianoG @RamonFPM @CarmenCrespoPP @Manuel_CortesP @PP_Almeria Por qué ahora les importa tanto Almeria?! Claro han visto que es un feudo del PP y hay que mimarla. De nosotros no se ha acordado nunca nadie, ni gobierno central ni Junta de Andalucía. Dejen de promocionar tanto Almeria como destino seguro que nos sale el COVID19 por las orejas.	2020-08-15 08:43:53	es		0.0	0.0	@pablocasado_	Mar PG	"Hazlo y si te da miedo hazlo con miedo.
#SalvemosGenoveses"	1206.0	4019.0	171.0	100.0	1.0	False		
@jcvegainfonorte	"Continúan al alza los casos activos de COVID19 en la comarca norte de Gran Canaria
https://t.co/9O9JRCX72b"	2020-08-15 08:43:46	es		0.0	0.0		José Carlos Vega	'Me declaro responsable de lo que hago, no de lo que dicen que hago'. Locutor del Todo Goles Radio de La Autonómica y Redactor de https://t.co/GdsL2m3wnp.	89973.0	326.0	2201.0	3330.0	30.0	False		
@belaiona	@cxlturx El resultado de muerte de una persona por ir bebido es delito con pena de carcel. Cuando por el contagio de la covid19, por imprudencia y chulería, tenga como resultado la muerte de otra persona sea también un DELITO se acabó la #pandemia #COVID__19 #coronavirus	2020-08-15 08:43:31	es		0.0	0.0	@cxlturx	Mega	Biologa molecular .Reseteada . Empezando de nuevo. Aprendiendo de todos	715.0	621.0	222.0	70.0	0.0	False		
@belaiona	@mi_cardiologo El resultado de muerte de una persona por ir bebido es delito con pena de carcel. Cuando por el contagio de la covid19, por imprudencia y chulería, tenga como resultado la muerte de otra persona sea también un DELITO se acabó la #pandemia #COVID__19 #coronavirus	2020-08-15 08:43:02	es		0.0	0.0	@mi_cardiologo	Mega	Biologa molecular .Reseteada . Empezando de nuevo. Aprendiendo de todos	715.0	621.0	222.0	70.0	0.0	False		
@diariodecuba	#Cuba: El evento de transmisión de #Covid19 en la Empresa de Construcción y Montaje del Mariel ya suma 74 casos confirmados. https://t.co/hsqdhe4MFp	2020-08-15 08:43:01	es		1.0	1.0		Diario de Cuba	Lee hoy la Cuba de mañana. También puedes seguir nuestra cuenta @DDC_recomienda.	101517.0	3527.0	1275.0	28509.0	442.0	False		
@belaiona	@jramonfernandez El resultado de muerte de una persona por ir bebido es delito con pena de carcel. Cuando por el contagio de la covid19, por imprudencia y chulería, tenga como resultado la muerte de otra persona sea también un DELITO se acabó la #pandemia #COVID__19 #coronavirus	2020-08-15 08:42:50	es		0.0	0.0	@jramonfernandez	Mega	Biologa molecular .Reseteada . Empezando de nuevo. Aprendiendo de todos	715.0	621.0	222.0	70.0	0.0	False		
